Settings:
filename,251023_cycle_6.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
3630,8.30,-1.29,0.11,0
3661,8.12,-1.10,0.07,0
3692,7.94,-0.92,0.04,0
3723,7.94,-0.74,0.02,0
3754,7.94,-0.74,-0.01,0
3785,7.75,-0.74,-0.03,0
3816,7.75,-0.55,-0.05,0
3847,7.57,-0.55,-0.07,0
3879,7.39,-0.37,-0.08,0
3910,7.39,-0.19,-0.09,0
3941,7.39,-0.19,-0.09,0
3972,7.39,-0.19,-0.10,0
4003,7.20,-0.19,-0.11,0
4034,7.02,-0.00,-0.11,0
4065,7.02,0.18,-0.11,0
4096,7.02,0.18,-0.10,0
4127,7.02,0.18,-0.10,0
4158,6.84,0.18,-0.09,0
4189,6.84,0.36,-0.08,0
4220,6.84,0.36,-0.07,0
4251,6.65,0.36,-0.06,0
4282,6.65,0.55,-0.04,0
4313,6.65,0.55,-0.03,0
4344,6.65,0.55,-0.01,0
4375,6.65,0.55,0.01,0
4406,6.65,0.55,0.02,0
4437,6.65,0.55,0.04,0
4468,6.65,0.55,0.06,0
4499,6.84,0.55,0.07,0
4530,6.84,0.36,0.09,0
4561,6.84,0.36,0.10,0
4592,6.84,0.29,0.11,0
4623,6.65,-1.94,0.08,0
4654,4.82,-3.99,-0.01,0
4685,3.72,-4.39,-0.14,0
4716,2.80,-3.72,-0.26,0
4747,1.89,-2.80,-0.36,0
4778,1.34,-1.89,-0.44,0
4809,0.79,-1.34,-0.49,0
4840,0.42,-0.79,-0.53,0
4871,0.06,-0.42,-0.54,0
4903,0.06,-0.06,-0.55,0
4934,0.06,-0.06,-0.55,0
4965,0.06,-0.06,-0.55,0
4996,0.06,-0.06,-0.56,0
5027,0.06,-0.06,-0.56,0
5058,0.06,-0.06,-0.56,0
5089,0.06,-0.06,-0.56,0
5120,0.06,-0.06,-0.56,0
5151,0.06,-0.06,-0.56,0
5182,0.06,-0.06,-0.57,0
5213,0.06,-0.06,-0.57,0
5244,0.06,-0.06,-0.57,0
5275,0.06,-0.06,-0.57,0
5306,0.06,-0.06,-0.57,0
5337,0.06,-0.06,-0.58,0
5368,0.06,-0.06,-0.58,0
5399,0.06,-0.06,-0.58,0
5430,0.06,-0.06,-0.58,0
5461,0.06,-0.06,-0.58,0
5492,0.06,-0.06,-0.58,0
5523,0.06,-0.06,-0.59,0
5554,0.06,-0.06,-0.59,0
5585,0.06,-0.06,-0.59,0
5616,0.06,-0.06,-0.59,0
5647,0.06,-0.06,-0.59,0
5678,0.06,-0.06,-0.59,0
5709,0.06,-0.06,-0.60,0
5740,0.06,-0.06,-0.60,0
5771,0.06,-0.06,-0.60,0
5802,0.06,-0.06,-0.60,0
5833,0.06,-0.06,-0.60,0
5864,0.06,-0.06,-0.60,0
5895,0.06,-0.06,-0.61,0
5927,0.06,-0.06,-0.61,0
5958,0.06,-0.06,-0.61,0
5989,0.06,-0.06,-0.61,0
6020,0.06,-0.06,-0.61,0
6051,0.06,-0.06,-0.62,0
6082,0.06,-0.06,-0.62,0
6084,0.06,0.00,0.00,1
6142,0.06,0.00,0.00,0
6173,-0.13,0.66,0.01,0
6204,1.52,3.08,0.07,0
6235,3.17,3.66,0.17,0
6266,4.45,4.03,0.28,0
6297,5.74,2.75,0.38,0
6328,6.47,1.46,0.45,0
6359,7.02,0.73,0.48,0
6390,7.57,0.18,0.50,0
6421,8.12,-0.37,0.49,0
6452,8.49,-0.92,0.47,0
6483,8.85,-1.29,0.44,0
6514,9.22,-1.65,0.40,0
6545,9.40,-2.02,0.34,0
6576,8.85,-2.20,0.28,0
6607,8.67,-1.65,0.22,0
6638,8.67,-1.47,0.17,0
6669,8.67,-1.47,0.13,0
6700,8.12,-1.47,0.09,0
6731,8.12,-0.92,0.05,0
6762,7.94,-0.92,0.02,0
6793,7.94,-0.74,-0.01,0
6824,7.75,-0.74,-0.03,0
6855,7.75,-0.55,-0.05,0
6886,7.57,-0.55,-0.07,0
6917,7.39,-0.37,-0.08,0
6948,7.39,-0.19,-0.09,0
6979,7.20,-0.19,-0.10,0
7010,7.20,-0.00,-0.10,0
7041,7.20,-0.00,-0.10,0
7072,7.02,-0.00,-0.10,0
7103,7.02,0.18,-0.10,0
7134,6.84,0.18,-0.09,0
7165,6.84,0.36,-0.08,0
7196,6.84,0.36,-0.07,0
7227,6.84,0.36,-0.06,0
7258,6.84,0.36,-0.05,0
7289,6.65,0.36,-0.04,0
7320,6.65,0.55,-0.02,0
7351,6.65,0.55,-0.01,0
7382,6.65,0.55,0.01,0
7413,6.65,0.55,0.03,0
7444,6.65,0.55,0.05,0
7475,6.65,0.55,0.06,0
7506,6.84,0.55,0.08,0
7537,7.02,0.36,0.09,0
7568,6.84,0.18,0.10,0
7599,6.84,0.36,0.11,0
7630,7.02,0.36,0.12,0
7661,7.02,0.18,0.13,0
7692,6.84,-1.91,0.10,0
7723,4.82,-3.96,0.01,0
7754,3.72,-4.17,-0.11,0
7785,2.80,-3.72,-0.24,0
7816,2.07,-2.80,-0.34,0
7847,1.34,-2.07,-0.41,0
7878,0.79,-1.34,-0.46,0
7909,0.42,-0.79,-0.50,0
7940,0.24,-0.42,-0.52,0
7971,0.06,-0.24,-0.53,0
8002,0.06,-0.06,-0.53,0
8033,0.06,-0.06,-0.53,0
8064,0.06,-0.06,-0.53,0
8095,0.06,-0.06,-0.54,0
8126,0.06,-0.06,-0.54,0
8157,0.06,-0.06,-0.54,0
8188,0.06,-0.06,-0.54,0
8219,-0.13,-0.06,-0.54,0
8250,-0.13,0.13,-0.54,0
8281,0.06,0.13,-0.54,0
8312,0.06,-0.06,-0.54,0
8343,0.06,-0.06,-0.54,0
8374,0.06,-0.06,-0.54,0
8405,-0.13,-0.06,-0.54,0
8436,0.06,0.13,-0.54,0
8467,0.06,-0.06,-0.54,0
8498,0.06,-0.06,-0.54,0
8529,0.06,-0.06,-0.54,0
8560,0.06,-0.06,-0.54,0
8591,0.06,-0.06,-0.55,0
8622,0.06,-0.06,-0.55,0
8653,0.06,-0.06,-0.55,0
8684,0.06,-0.06,-0.55,0
8715,0.06,-0.06,-0.55,0
8746,0.06,-0.06,-0.56,0
8777,0.06,-0.06,-0.56,0
8808,0.06,-0.06,-0.56,0
8839,0.06,-0.06,-0.56,0
8871,0.06,-0.06,-0.56,0
8902,0.06,-0.06,-0.56,0
8933,0.06,-0.06,-0.57,0
8964,0.06,-0.06,-0.57,0
8995,0.06,-0.06,-0.57,0
9026,0.06,-0.06,-0.57,0
9057,0.06,-0.06,-0.57,0
9088,0.06,-0.06,-0.57,0
9119,0.06,-0.06,-0.58,0
9150,0.06,-0.06,-0.58,0
9152,0.06,0.00,0.00,1
9210,0.06,0.00,0.00,0
9241,-0.13,0.66,0.01,0
9272,1.15,3.08,0.07,0
9303,2.99,4.03,0.17,0
9334,4.45,4.21,0.30,0
9365,5.55,2.75,0.40,0
9396,6.47,1.65,0.47,0
9427,7.02,0.73,0.50,0
9458,7.57,0.18,0.52,0
9489,8.12,-0.37,0.51,0
9520,8.49,-0.92,0.49,0
9551,8.85,-1.29,0.46,0
9582,9.22,-1.65,0.42,0
9613,9.40,-2.02,0.36,0
9644,8.67,-2.20,0.30,0
9675,8.85,-1.47,0.24,0
9706,8.67,-1.65,0.20,0
9737,8.67,-1.47,0.15,0
9768,8.49,-1.47,0.11,0
9799,8.12,-1.29,0.06,0
9830,8.12,-0.92,0.03,0
9861,7.94,-0.92,0.00,0
9892,7.94,-0.74,-0.03,0
9923,7.75,-0.74,-0.05,0
9954,7.57,-0.55,-0.07,0
9985,7.57,-0.37,-0.08,0
10016,7.39,-0.37,-0.10,0
10047,7.20,-0.19,-0.10,0
10078,7.20,-0.00,-0.11,0
10109,7.20,-0.00,-0.11,0
10140,7.02,-0.00,-0.11,0
10171,7.02,0.18,-0.10,0
10202,7.02,0.18,-0.10,0
10233,6.84,0.18,-0.09,0
10264,6.84,0.36,-0.08,0
10295,6.84,0.36,-0.07,0
10326,6.65,0.36,-0.06,0
10357,6.65,0.55,-0.05,0
10388,6.65,0.55,-0.03,0
10419,6.65,0.55,-0.01,0
10450,6.65,0.55,0.00,0
10481,6.65,0.55,0.02,0
10512,6.65,0.55,0.04,0
10543,6.65,0.55,0.05,0
10574,6.65,0.55,0.07,0
10605,7.02,0.55,0.09,0
10636,7.02,0.18,0.10,0
10667,6.84,0.18,0.11,0
10698,7.02,0.36,0.11,0
10729,7.02,0.18,0.12,0
10760,6.84,-1.91,0.09,0
10791,4.82,-3.96,0.00,0
10822,3.72,-4.17,-0.12,0
10853,2.80,-3.72,-0.24,0
10884,2.07,-2.80,-0.35,0
10915,1.34,-2.07,-0.42,0
10946,0.79,-1.34,-0.47,0
10977,0.42,-0.79,-0.51,0
11008,0.24,-0.42,-0.53,0
11039,0.06,-0.24,-0.54,0
11070,0.06,-0.06,-0.54,0
11101,0.06,-0.06,-0.54,0
11132,0.06,-0.06,-0.54,0
11163,0.06,-0.06,-0.55,0
11194,0.06,-0.06,-0.55,0
11225,0.06,-0.06,-0.55,0
11256,0.06,-0.06,-0.55,0
11287,-0.13,-0.06,-0.55,0
11318,0.06,0.13,-0.55,0
11349,0.06,-0.06,-0.55,0
11380,0.06,-0.06,-0.55,0
11411,0.06,-0.06,-0.55,0
11442,0.06,-0.06,-0.56,0
11473,0.06,-0.06,-0.56,0
11504,0.06,-0.06,-0.56,0
11535,0.06,-0.06,-0.56,0
11566,0.06,-0.06,-0.56,0
11597,0.06,-0.06,-0.56,0
11628,0.06,-0.06,-0.57,0
11659,-0.13,-0.06,-0.57,0
11690,-0.13,0.13,-0.57,0
11721,-0.13,0.13,-0.56,0
11752,-0.13,0.13,-0.56,0
11783,0.06,0.13,-0.55,0
11815,0.06,-0.06,-0.55,0
11846,0.06,-0.06,-0.55,0
11877,-0.13,-0.06,-0.56,0
11908,0.06,0.13,-0.56,0
11939,0.06,-0.06,-0.55,0
11970,0.06,-0.06,-0.56,0
12001,-0.13,-0.06,-0.56,0
12032,0.06,0.13,-0.56,0
12063,-0.13,-0.06,-0.56,0
12094,0.06,0.13,-0.55,0
12125,0.06,-0.06,-0.55,0
12156,0.06,-0.06,-0.56,0
12187,0.06,-0.06,-0.56,0
12218,0.06,-0.06,-0.56,0
12220,0.06,0.00,0.00,1
12278,0.06,0.00,0.00,0
12309,0.06,0.66,0.01,0
12340,1.52,2.90,0.07,0
12371,2.99,3.66,0.16,0
12402,4.45,4.21,0.28,0
12433,5.55,2.75,0.39,0
12464,6.47,1.65,0.45,0
12495,7.02,0.73,0.49,0
12526,7.57,0.18,0.50,0
12557,7.94,-0.37,0.50,0
12588,8.49,-0.74,0.48,0
12619,8.85,-1.29,0.45,0
12650,9.22,-1.65,0.41,0
12681,9.40,-2.02,0.35,0
12712,8.85,-2.20,0.29,0
12743,8.85,-1.65,0.23,0
12774,8.67,-1.65,0.18,0
12805,8.67,-1.47,0.13,0
12836,8.30,-1.47,0.09,0
12867,8.12,-1.10,0.05,0
12898,7.94,-0.92,0.02,0
12929,7.94,-0.74,-0.01,0
12960,7.75,-0.74,-0.03,0
12991,7.75,-0.55,-0.05,0
13022,7.57,-0.55,-0.07,0
13053,7.57,-0.37,-0.08,0
13084,7.39,-0.37,-0.09,0
13115,7.20,-0.19,-0.10,0
13146,7.20,-0.00,-0.10,0
13177,7.20,-0.00,-0.10,0
13208,7.02,-0.00,-0.10,0
13239,7.02,0.18,-0.10,0
13270,6.84,0.18,-0.10,0
13301,6.84,0.36,-0.09,0
13332,6.84,0.36,-0.08,0
13363,6.84,0.36,-0.06,0
13394,6.84,0.36,-0.05,0
13425,6.65,0.36,-0.04,0
13456,6.65,0.55,-0.03,0
13487,6.65,0.55,-0.01,0
13518,6.65,0.55,0.01,0
13549,6.65,0.55,0.02,0
13580,6.65,0.55,0.04,0
13611,6.65,0.55,0.06,0
13642,6.84,0.55,0.07,0
13673,6.84,0.36,0.09,0
13704,6.84,0.36,0.10,0
13735,7.02,0.36,0.11,0
13766,7.02,0.18,0.12,0
13797,7.02,0.18,0.12,0
13828,6.84,-1.91,0.10,0
13859,4.82,-3.96,0.01,0
13890,3.72,-4.17,-0.11,0
13921,2.80,-3.72,-0.23,0
13952,2.07,-2.80,-0.33,0
13983,1.34,-2.07,-0.41,0
14014,0.79,-1.34,-0.46,0
14045,0.42,-0.79,-0.50,0
14076,0.24,-0.42,-0.51,0
14107,0.06,-0.24,-0.52,0
14138,0.06,-0.06,-0.53,0
14169,0.06,-0.06,-0.53,0
14200,0.06,-0.06,-0.53,0
14231,0.06,-0.06,-0.53,0
14262,0.06,-0.06,-0.54,0
14293,0.06,-0.06,-0.54,0
14324,0.06,-0.06,-0.54,0
14355,0.06,-0.06,-0.54,0
14386,0.06,-0.06,-0.54,0
14417,0.06,-0.06,-0.54,0
14448,0.06,-0.06,-0.55,0
14479,0.06,-0.06,-0.55,0
14510,0.06,-0.06,-0.55,0
14541,0.06,-0.06,-0.55,0
14572,0.06,-0.06,-0.55,0
14603,0.06,-0.06,-0.55,0
14634,0.06,-0.06,-0.56,0
14665,0.06,-0.06,-0.56,0
14696,0.06,-0.06,-0.56,0
14727,0.06,-0.06,-0.56,0
14759,0.06,-0.06,-0.56,0
14790,0.06,-0.06,-0.57,0
14821,0.06,-0.06,-0.57,0
14852,0.06,-0.06,-0.57,0
14883,0.06,-0.06,-0.57,0
14914,0.06,-0.06,-0.57,0
14945,0.06,-0.06,-0.57,0
14976,0.06,-0.06,-0.58,0
15007,0.06,-0.06,-0.58,0
15038,-0.13,-0.06,-0.58,0
15069,-0.13,0.13,-0.58,0
15100,-0.13,0.13,-0.57,0
15131,-0.13,0.13,-0.57,0
15162,0.06,0.13,-0.57,0
15193,0.06,-0.06,-0.57,0
15224,0.06,-0.06,-0.57,0
15255,0.06,-0.06,-0.57,0
15286,0.06,-0.06,-0.57,0
15288,0.06,0.00,0.00,1
15346,-0.13,0.00,0.00,0
15377,0.06,0.85,0.01,0
15408,1.52,2.90,0.07,0
15439,3.17,3.66,0.17,0
15470,4.64,4.03,0.28,0
15501,5.74,2.56,0.38,0
15532,6.47,1.46,0.44,0
15563,7.20,0.73,0.47,0
15594,7.57,-0.00,0.49,0
15625,8.12,-0.37,0.48,0
15656,8.49,-0.92,0.46,0
15687,8.85,-1.29,0.43,0
15718,9.22,-1.65,0.38,0
15749,9.40,-2.02,0.33,0
15780,8.85,-2.20,0.27,0
15811,8.85,-1.65,0.21,0
15842,8.67,-1.65,0.16,0
15873,8.49,-1.47,0.11,0
15904,8.30,-1.29,0.07,0
15935,7.94,-1.10,0.03,0
15966,7.75,-0.74,0.00,0
15997,7.75,-0.55,-0.02,0
16028,7.75,-0.55,-0.03,0
16059,7.57,-0.55,-0.05,0
16090,7.57,-0.37,-0.06,0
16121,7.39,-0.37,-0.08,0
16152,7.20,-0.19,-0.08,0
16183,7.20,-0.00,-0.09,0
16214,7.20,-0.00,-0.09,0
16245,7.02,-0.00,-0.09,0
16276,7.02,0.18,-0.09,0
16307,6.84,0.18,-0.08,0
16338,6.84,0.36,-0.07,0
16369,6.84,0.36,-0.06,0
16400,6.84,0.36,-0.05,0
16431,6.65,0.36,-0.04,0
16462,6.84,0.55,-0.02,0
16493,6.65,0.36,-0.01,0
16524,6.65,0.55,0.00,0
16555,6.65,0.55,0.02,0
16586,6.65,0.55,0.04,0
16617,6.65,0.55,0.05,0
16648,6.84,0.55,0.07,0
16679,6.84,0.36,0.09,0
16710,6.84,0.36,0.10,0
16741,6.84,0.36,0.11,0
16772,7.02,0.36,0.12,0
16803,7.02,0.18,0.13,0
16834,7.02,0.18,0.13,0
16865,7.02,0.18,0.14,0
16896,6.84,-1.91,0.11,0
16927,5.00,-3.96,0.02,0
16958,3.72,-4.36,-0.10,0
16989,2.80,-3.72,-0.22,0
17020,2.07,-2.80,-0.32,0
17051,1.52,-2.07,-0.40,0
17082,0.97,-1.52,-0.46,0
17113,0.42,-0.97,-0.49,0
17144,0.24,-0.42,-0.52,0
17175,0.06,-0.24,-0.53,0
17206,0.06,-0.06,-0.53,0
17237,0.06,-0.06,-0.53,0
17268,0.06,-0.06,-0.53,0
17299,0.06,-0.06,-0.54,0
17330,0.06,-0.06,-0.54,0
17361,0.06,-0.06,-0.54,0
17392,0.06,-0.06,-0.54,0
17423,0.06,-0.06,-0.54,0
17454,0.06,-0.06,-0.54,0
17485,0.06,-0.06,-0.55,0
17516,0.06,-0.06,-0.55,0
17547,0.06,-0.06,-0.55,0
17578,0.06,-0.06,-0.55,0
17609,0.06,-0.06,-0.55,0
17640,0.06,-0.06,-0.56,0
17671,0.06,-0.06,-0.56,0
17703,0.06,-0.06,-0.56,0
17734,0.06,-0.06,-0.56,0
17765,0.06,-0.06,-0.56,0
17796,0.06,-0.06,-0.56,0
17827,0.06,-0.06,-0.57,0
17858,0.06,-0.06,-0.57,0
17889,0.06,-0.06,-0.57,0
17920,0.06,-0.06,-0.57,0
17951,-0.13,-0.06,-0.57,0
17982,0.06,0.13,-0.57,0
18013,0.06,-0.06,-0.57,0
18044,0.06,-0.06,-0.57,0
18075,0.06,-0.06,-0.57,0
18106,-0.13,-0.06,-0.57,0
18137,-0.13,0.13,-0.57,0
18168,-0.13,0.13,-0.57,0
18199,0.06,0.13,-0.57,0
18230,0.06,-0.06,-0.56,0
18261,0.06,-0.06,-0.57,0
18292,0.06,-0.06,-0.57,0
18323,0.06,-0.06,-0.57,0
18354,0.06,-0.06,-0.57,0
18356,0.06,0.00,0.00,1
18414,0.06,0.00,0.00,0
18445,-0.13,0.66,0.01,0
18476,1.34,3.08,0.07,0
18507,2.99,3.85,0.17,0
18538,4.45,4.21,0.29,0
18569,5.55,2.75,0.40,0
18600,6.47,1.65,0.46,0
18631,7.02,0.73,0.50,0
18662,7.57,0.18,0.51,0
18693,7.94,-0.37,0.51,0
18724,8.49,-0.74,0.49,0
18755,8.85,-1.29,0.46,0
18786,9.22,-1.65,0.42,0
18817,9.40,-2.02,0.36,0
18848,8.85,-2.20,0.30,0
18879,8.85,-1.65,0.24,0
18910,8.67,-1.65,0.19,0
18941,8.67,-1.47,0.14,0
18972,8.49,-1.47,0.10,0
19003,7.75,-1.29,0.06,0
19034,7.94,-0.55,0.03,0
19065,7.75,-0.74,0.01,0
19096,7.75,-0.55,-0.01,0
19127,7.75,-0.55,-0.03,0
19158,7.57,-0.55,-0.05,0
19189,7.39,-0.37,-0.06,0
19220,7.39,-0.19,-0.07,0
19251,7.20,-0.19,-0.07,0
19282,7.20,-0.00,-0.08,0
19313,7.20,-0.00,-0.08,0
19344,7.20,-0.00,-0.08,0
19375,7.02,-0.00,-0.08,0
19406,6.84,0.18,-0.07,0
19437,6.84,0.36,-0.07,0
19468,6.84,0.36,-0.06,0
19499,6.84,0.36,-0.04,0
19530,6.84,0.36,-0.03,0
19561,6.65,0.36,-0.02,0
19592,6.65,0.55,-0.01,0
19623,6.65,0.55,0.01,0
19654,6.65,0.55,0.03,0
19685,6.65,0.55,0.04,0
19716,6.84,0.55,0.06,0
19747,6.84,0.36,0.07,0
19778,6.84,0.36,0.09,0
19809,6.84,0.36,0.10,0
19840,6.84,0.36,0.11,0
19871,6.84,0.36,0.12,0
19902,7.02,0.36,0.13,0
19933,7.02,0.18,0.14,0
19964,6.84,-1.91,0.11,0
19995,4.82,-3.96,0.02,0
20026,3.90,-4.17,-0.12,0
20057,2.99,-3.90,-0.24,0
20088,2.25,-2.99,-0.35,0
20119,1.34,-2.25,-0.43,0
20150,0.97,-1.34,-0.48,0
20181,0.42,-0.97,-0.52,0
20212,0.24,-0.42,-0.54,0
20243,0.06,-0.24,-0.55,0
20274,0.06,-0.06,-0.55,0
20305,0.06,-0.06,-0.55,0
20336,0.06,-0.06,-0.56,0
20367,0.06,-0.06,-0.56,0
20398,0.06,-0.06,-0.56,0
20429,0.06,-0.06,-0.56,0
20460,0.06,-0.06,-0.56,0
20491,0.06,-0.06,-0.56,0
20522,0.06,-0.06,-0.57,0
20553,0.06,-0.06,-0.57,0
20584,0.06,-0.06,-0.57,0
20615,0.06,-0.06,-0.57,0
20647,0.06,-0.06,-0.57,0
20678,0.06,-0.06,-0.57,0
20709,0.06,-0.06,-0.58,0
20740,0.06,-0.06,-0.58,0
20771,0.06,-0.06,-0.58,0
20802,0.06,-0.06,-0.58,0
20833,0.06,-0.06,-0.58,0
20864,0.06,-0.06,-0.58,0
20895,-0.13,-0.06,-0.59,0
20926,0.06,0.13,-0.58,0
20957,-0.13,-0.06,-0.58,0
20988,-0.13,0.13,-0.58,0
21019,-0.13,0.13,-0.58,0
21050,0.06,0.13,-0.57,0
21081,0.06,-0.06,-0.57,0
21112,0.06,-0.06,-0.58,0
21143,0.06,-0.06,-0.58,0
21174,-0.13,-0.06,-0.58,0
21205,0.06,0.13,-0.58,0
21236,-0.13,-0.06,-0.58,0
21267,0.06,0.13,-0.58,0
21298,0.06,-0.06,-0.57,0
21329,0.06,-0.06,-0.58,0
21360,0.06,-0.06,-0.58,0
21391,0.06,-0.06,-0.58,0
21422,0.06,-0.06,-0.58,0
21424,0.06,0.00,0.00,1
21482,0.06,0.00,0.00,0
21513,0.06,0.66,0.01,0
21544,1.34,2.90,0.06,0
21575,2.99,3.85,0.16,0
21606,4.45,4.21,0.29,0
21637,5.55,2.75,0.39,0
21668,6.47,1.65,0.46,0
21699,7.02,0.73,0.49,0
21730,7.75,0.18,0.50,0
21761,7.94,-0.55,0.50,0
21792,8.49,-0.74,0.48,0
21823,8.85,-1.29,0.45,0
21854,9.22,-1.65,0.41,0
21885,9.40,-2.02,0.35,0
21916,8.85,-2.20,0.29,0
21947,8.85,-1.65,0.23,0
21978,8.67,-1.65,0.18,0
22009,8.67,-1.47,0.13,0
22040,8.12,-1.47,0.09,0
22071,7.94,-0.92,0.05,0
22102,7.94,-0.74,0.03,0
22133,7.94,-0.74,0.00,0
22164,7.75,-0.74,-0.02,0
22195,7.75,-0.55,-0.04,0
22226,7.57,-0.55,-0.06,0
22257,7.39,-0.37,-0.07,0
22288,7.39,-0.19,-0.08,0
22319,7.39,-0.19,-0.09,0
22350,7.20,-0.19,-0.09,0
22381,7.20,-0.00,-0.09,0
22412,7.20,-0.00,-0.09,0
22443,7.02,-0.00,-0.09,0
22474,7.02,0.18,-0.09,0
22505,6.84,0.18,-0.09,0
22536,6.84,0.36,-0.08,0
22567,6.84,0.36,-0.07,0
22598,6.84,0.36,-0.06,0
22629,6.65,0.36,-0.04,0
22660,6.65,0.55,-0.03,0
22691,6.65,0.55,-0.01,0
22722,6.65,0.55,0.00,0
22753,6.65,0.55,0.02,0
22784,6.65,0.55,0.04,0
22815,6.65,0.55,0.05,0
22846,6.84,0.55,0.07,0
22877,6.84,0.36,0.09,0
22908,6.84,0.36,0.10,0
22939,6.84,0.36,0.11,0
22970,6.84,0.36,0.12,0
