Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
23.93,17.23,-0.1,6.93,0
23.96,16.86,0.27,6.94,0
23.99,16.68,0.64,6.95,0
24.02,17.23,0.82,6.97,0
24.05,18.51,0.27,6.99,0
24.08,19.06,-1.01,6.98,0
24.11,18.33,-1.56,6.94,0
24.14,13.93,-0.83,6.9,0
24.17,9.9,3.57,6.94,0
24.2,13.38,7.6,7.11,0
24.23,15.58,4.12,7.29,0
24.26,17.05,1.92,7.38,0
24.29,18.15,0.45,7.41,0
24.32,19.06,-0.65,7.41,0
24.35,19.06,-1.56,7.38,0
24.38,16.68,-1.56,7.33,0
24.41,10.82,0.82,7.32,0
24.44,13.2,6.68,7.43,0
24.47,15.76,4.3,7.6,0
24.5,17.6,1.74,7.69,0
24.53,18.51,-0.1,7.71,0
24.56,17.96,-1.71,7.68,0
24.59,16.68,-6.41,7.56,0
24.62,11.73,-10.38,7.31,0
24.65,8.07,-10.68,6.99,0
24.68,4.95,-8.07,6.71,0
24.71,2.38,-4.95,6.52,0
24.74,0.92,-2.38,6.41,0
24.77,0.19,-0.92,6.36,0
24.8,0,-0.19,6.34,0
24.83,0,-0,6.34,0
24.86,0,-0,6.34,0
24.89,0,-0,6.34,0
24.92,0,-0,6.34,0
24.95,0,-0,6.34,0
24.98,0,-0,6.34,0
25.01,0,-0,6.34,0
25.04,0,-0,6.34,0
25.07,0,-0,6.34,0
25.1,0,-0,6.34,0
25.13,0,-0,6.34,0
25.16,0,-0,6.34,0
25.19,0,-0,6.34,0
25.22,0,-0,6.34,0
25.25,0,-0,6.34,0
25.28,0,-0,6.34,0
25.31,0,-0,6.34,0
25.34,0,-0,6.34,0
25.37,0,-0,6.34,0
25.401,0,-0,6.34,0
25.431,0,-0,6.34,0
25.461,0,-0,6.34,0
25.491,0,-0,6.34,0
25.521,0,-0,6.34,0
25.551,0,-0,6.34,0
25.581,0,-0,6.34,0
25.611,0,-0,6.34,0
25.641,0,-0,6.34,0
25.671,0,-0,6.34,0
25.701,0,-0,6.34,0
25.731,0,-0,6.34,0
25.761,0.19,-0,6.34,0
25.791,0,-0.19,6.34,0
25.821,0,-0,6.33,0
25.851,0,-0,6.33,0
25.881,0,-0,6.33,0
25.911,0,-0,6.33,0
25.941,0,-0,6.33,0
25.971,0,-0,6.33,0
26.001,0,-0,6.33,0
26.031,0,-0,6.33,0
26.061,0,-0,6.33,0
26.091,0,-0,6.33,0
26.121,0,-0,6.33,0
26.151,0,-0,6.33,0
26.181,0,-0,6.33,0
26.212,0,-0,6.33,0
26.242,0,-0,6.33,0
26.272,0,-0,6.33,0
26.302,0,-0,6.33,0
26.332,0.19,-0,6.33,0
26.362,0,-0.19,6.33,0
26.392,0,-0,6.33,0
26.422,0,-0,6.33,0
26.452,0,-0,6.33,0
26.482,0,-0,6.33,0
26.512,0,-0,6.33,0
26.542,0,-0,6.33,0
26.572,0,-0,6.33,0
26.602,0,-0,6.33,0
26.632,0,-0,6.33,0
26.662,0,-0,6.33,0
26.692,0,-0,6.33,0
26.722,0,-0,6.33,0
26.752,0,-0,6.33,0
26.782,0,-0,6.33,0
26.812,0,-0,6.33,0
26.842,0,-0,6.33,0
26.872,0,-0,6.32,0
26.902,0,-0,6.32,0
26.932,0,-0,6.32,0
26.962,0.19,-0,6.32,0
26.992,0,-0.19,6.32,0
27.022,0,-0,6.32,0
27.052,0,-0,6.32,0
27.082,0,-0,6.32,0
27.112,0,-0,6.32,0
27.142,0,-0,6.32,0
27.172,0,-0,6.32,0
27.202,0,-0,6.32,0
27.232,0,-0,6.32,0
27.262,0,-0,6.32,0
27.292,0,-0,6.32,0
27.322,0,-0,6.32,0
27.352,0,-0,6.32,0
27.382,0,-0,6.32,0
27.412,0,-0,6.32,0
27.442,0,-0,6.32,0
27.472,0,-0,6.32,0
27.502,0,-0,6.32,0
27.532,0,-0,6.32,0
27.562,0,-0,6.32,0
27.592,0,-0,6.32,0
27.622,0,-0,6.32,0
27.652,0,-0,6.32,0
27.682,0,-0,6.32,0
27.712,0,-0,6.32,0
27.742,0,-0,6.32,0
27.772,0,-0,6.32,0
27.802,0,-0,6.32,0
27.833,0,-0,6.32,0
27.863,0,-0,6.32,0
27.893,0,-0,6.32,0
27.923,0,-0,6.32,0
27.953,0,-0,6.32,0
27.983,0,-0,6.32,0
28.013,0.19,-0,6.32,0
28.043,0,-0.19,6.31,0
28.073,0,-0,6.31,0
28.103,0,-0,6.31,0
28.133,0,-0,6.31,0
28.163,0,-0,6.31,0
28.193,0,-0,6.31,0
28.223,0,-0,6.31,0
28.253,0,-0,6.31,0
28.283,0,-0,6.31,0
28.313,0,-0,6.31,0
28.343,0,-0,6.31,0
28.373,0,-0,6.31,0
28.403,0,-0,6.31,0
28.433,0,-0,6.31,0
28.463,0,-0,6.31,0
28.493,0,-0,6.31,0
28.523,0,-0,6.31,0
28.553,0,-0,6.31,0
28.583,0,-0,6.31,0
28.613,0,-0,6.31,0
28.644,0,-0,6.31,0
28.674,0,-0,6.31,0
28.704,0,-0,6.31,0
28.734,0,-0,6.31,0
28.764,0,-0,6.31,0
28.794,0,-0,6.31,0
28.824,0,-0,6.31,0
28.854,0,-0,6.31,0
28.884,0,-0,6.31,0
28.914,0,-0,6.31,0
28.944,0,-0,6.31,0
28.974,0,-0,6.31,0
29.004,0,-0,6.31,0
29.034,0,-0,6.31,0
29.064,0,-0,6.31,0
29.094,0,-0,6.31,0
29.124,0,-0,6.31,0
29.154,0,-0,6.31,0
29.184,0,-0,6.31,0
29.214,0,-0,6.31,0
29.244,0,-0,6.31,0
29.274,0,-0,6.31,0
29.304,0,-0,6.31,0
29.334,0,-0,6.31,0
29.364,0,-0,6.31,0
29.394,0,-0,6.31,0
29.424,0,-0,6.31,0
29.454,0,-0,6.31,0
29.484,0,-0,6.31,0
29.514,0,-0,6.31,0
29.544,0,-0,6.31,0
29.574,0,-0,6.31,0
29.604,0,-0,6.31,0
29.634,0,-0,6.31,0
29.664,0,-0,6.31,0
29.694,0,-0,6.31,0
29.724,0,-0,6.31,0
29.754,0.19,-0,6.31,0
29.784,0,-0.19,6.31,0
29.814,0,-0,6.3,0
29.844,0,-0,6.3,0
29.874,0,-0,6.3,0
29.904,0,-0,6.3,0
29.934,0,-0,6.3,0
29.964,0,-0,6.3,0
29.994,0,-0,6.3,0
30.024,0,-0,6.3,0
30.054,0,-0,6.3,0
30.084,0,-0,6.3,0
30.114,0,-0,6.3,0
30.144,0,-0,6.3,0
30.174,0,-0,6.3,0
30.204,0,-0,6.3,0
30.234,0,-0,6.3,0
30.265,0,-0,6.3,0
30.295,0,-0,6.3,0
30.325,0,-0,6.3,0
30.355,0,-0,6.3,0
30.385,0,-0,6.3,0
30.415,0,-0,6.3,0
30.445,0,-0,6.3,0
30.475,0,-0,6.3,0
30.505,0,-0,6.3,0
30.535,0,-0,6.3,0
30.565,0,-0,6.3,0
30.595,0,-0,6.3,0
30.625,0,-0,6.3,0
30.655,0,-0,6.3,0
30.685,0,-0,6.3,0
30.715,0,-0,6.3,0
30.745,0,-0,6.3,0
30.775,0,-0,6.3,0
30.805,0,-0,6.3,0
30.835,0,-0,6.3,0
30.865,0,-0,6.3,0
30.895,0,-0,6.3,0
30.925,0,-0,6.3,0
30.955,0,-0,6.3,0
30.985,0,-0,6.3,0
31.015,0,-0,6.3,0
31.045,0,-0,6.3,0
31.076,0,-0,6.3,0
31.106,0,-0,6.3,0
31.136,0,-0,6.3,0
31.166,0,-0,6.3,0
31.196,0,-0,6.3,0
31.226,0,-0,6.3,0
31.256,0,-0,6.3,0
31.286,0,-0,6.3,0
31.316,0,-0,6.3,0
31.346,0.19,-0,6.3,0
31.376,0,-0.19,6.3,0
31.406,0,-0,6.3,0
31.436,0,-0,6.3,0
31.466,0,-0,6.3,0
31.496,0,-0,6.29,0
31.526,0,-0,6.29,0
31.556,0,-0,6.29,0
31.586,0,-0,6.29,0
31.616,0,-0,6.29,0
31.646,0,-0,6.29,0
31.676,0,-0,6.29,0
31.706,0,-0,6.29,0
31.736,0,-0,6.29,0
31.766,0,-0,6.29,0
31.796,0,-0,6.29,0
31.826,0,-0,6.29,0
31.856,0,-0,6.29,0
31.886,0,-0,6.29,0
31.916,0,-0,6.29,0
31.946,0,-0,6.29,0
31.976,0,-0,6.29,0
32.006,0,-0,6.29,0
32.036,0,-0,6.29,0
32.037,0,0,0,1
32.066,0,0,0,0
32.096,0,-0,-0,0
32.126,0,-0,-0,0
32.156,0,-0,-0,0
32.186,0,-0,-0,0
32.216,0,-0,-0,0
32.246,0,-0,-0,0
32.276,0,-0,-0,0
32.306,0,-0,-0,0
32.336,0,-0,-0,0
32.366,0,-0,-0,0
32.396,0,-0,-0,0
32.426,0,-0,-0,0
32.456,0,-0,-0,0
32.486,0,-0,-0,0
32.516,0,-0,-0,0
32.546,0,-0,-0,0
32.576,0,-0,-0,0
32.606,0,-0,-0,0
32.636,0,-0,-0,0
32.666,0,-0,-0,0
32.697,0,-0,-0,0
32.727,0,-0,-0,0
32.757,0,-0,-0,0
32.787,0,-0,-0,0
32.817,0,-0,-0,0
32.847,0,-0,-0,0
32.877,0,-0,-0,0
32.907,0,-0,-0,0
32.937,0,-0,-0,0
32.967,0,-0,-0,0
32.997,0,-0,-0,0
33.027,0,-0,-0,0
33.057,0,-0,-0,0
33.087,0,-0,-0,0
33.117,0,4.9,0.07,0
33.147,4.95,10.15,0.3,0
33.177,9.72,10.45,0.61,0
33.207,13.38,7.78,0.88,0
33.237,15.4,4.12,1.06,0
33.267,17.23,2.1,1.15,0
33.297,18.51,0.27,1.19,0
33.327,19.25,-1.01,1.18,0
33.357,18.33,-1.75,1.13,0
33.387,13.38,-0.83,1.09,0
33.417,9.17,4.12,1.14,0
33.447,12.28,8.33,1.33,0
33.477,15.4,5.22,1.53,0
33.508,16.86,2.1,1.64,0
33.538,17.96,0.64,1.69,0
33.568,18.88,-0.46,1.69,0
33.598,18.88,-1.38,1.66,0
33.628,17.05,-1.38,1.62,0
33.658,11.37,0.45,1.6,0
33.688,12.83,6.13,1.7,0
33.718,15.58,4.67,1.87,0
33.748,17.23,1.92,1.96,0
33.778,18.51,0.27,2,0
33.808,19.25,-1.01,1.99,0
33.838,18.33,-1.75,1.94,0
33.868,13.56,-0.83,1.91,0
33.898,9.53,3.94,1.95,0
33.928,13.01,7.97,2.13,0
33.958,15.58,4.49,2.32,0
33.988,16.86,1.92,2.41,0
34.018,17.96,0.64,2.45,0
34.048,19.06,-0.46,2.45,0
34.078,19.06,-1.56,2.42,0
34.108,17.05,-1.56,2.38,0
34.138,11.37,0.45,2.36,0
34.168,12.83,6.13,2.46,0
34.198,15.58,4.67,2.62,0
34.228,17.41,1.92,2.72,0
34.258,18.33,0.09,2.75,0
34.288,19.06,-0.83,2.74,0
34.318,18.51,-1.56,2.7,0
34.348,15.58,-1.01,2.66,0
34.378,10.63,1.92,2.68,0
34.408,13.93,6.87,2.81,0
34.438,16.13,3.57,2.97,0
34.468,17.41,1.37,3.04,0
34.498,18.33,0.09,3.06,0
34.528,19.43,-0.83,3.05,0
34.558,19.06,-1.93,3.01,0
34.588,15.95,-1.56,2.96,0
34.618,10.63,1.55,2.96,0
34.648,13.56,6.87,3.08,0
34.678,16.13,3.94,3.25,0
34.708,17.6,1.37,3.33,0
34.738,18.51,-0.1,3.34,0
34.768,18.15,-1.01,3.33,0
34.798,17.05,-0.65,3.3,0
34.828,16.68,0.45,3.3,0
34.858,16.86,0.82,3.32,0
34.888,17.78,0.64,3.34,0
34.918,18.7,-0.28,3.35,0
34.948,18.33,-1.2,3.32,0
34.978,17.23,-0.83,3.29,0
35.008,15.76,0.27,3.29,0
35.038,15.95,1.74,3.32,0
35.068,17.6,1.55,3.36,0
35.098,18.33,-0.1,3.39,0
35.129,18.15,-0.83,3.37,0
35.159,17.96,-0.65,3.35,0
35.189,17.6,-0.46,3.33,0
35.219,17.23,-0.1,3.33,0
35.249,16.86,0.27,3.33,0
35.279,16.86,0.64,3.34,0
35.309,17.23,0.64,3.36,0
35.339,17.6,0.27,3.37,0
35.369,17.6,-0.1,3.38,0
35.399,17.23,-0.1,3.37,0
35.429,17.05,0.27,3.38,0
35.459,17.05,0.45,3.39,0
35.489,17.05,0.45,3.4,0
35.519,17.05,0.45,3.41,0
35.549,17.05,0.45,3.43,0
35.579,17.05,0.45,3.44,0
35.609,17.23,0.45,3.46,0
35.639,17.23,0.27,3.47,0
35.669,17.05,0.27,3.47,0
35.699,17.05,0.45,3.48,0
35.729,17.05,0.45,3.5,0
35.759,17.23,0.45,3.51,0
35.789,17.23,0.27,3.52,0
35.819,17.05,0.27,3.53,0
35.849,17.05,0.45,3.54,0
35.879,17.05,0.45,3.56,0
35.909,17.05,0.45,3.57,0
35.94,17.05,0.45,3.58,0
35.97,17.05,0.45,3.6,0
36,17.05,0.45,3.61,0
36.03,17.05,0.45,3.62,0
36.06,17.05,0.45,3.64,0
36.09,17.23,0.45,3.65,0
36.12,17.05,0.27,3.66,0
36.15,17.05,0.45,3.67,0
36.18,17.05,0.45,3.69,0
36.21,17.05,0.45,3.7,0
36.24,17.05,0.45,3.71,0
36.27,17.05,0.45,3.73,0
36.3,17.05,0.45,3.74,0
36.33,17.05,0.45,3.75,0
36.36,17.05,0.45,3.77,0
36.39,17.05,0.45,3.78,0
36.42,17.05,0.45,3.79,0
36.45,17.05,0.45,3.81,0
36.48,17.05,0.45,3.82,0
36.51,17.05,0.45,3.84,0
36.54,17.05,0.45,3.85,0
36.57,17.05,0.45,3.86,0
36.6,17.05,0.45,3.88,0
36.63,17.05,0.45,3.89,0
36.66,17.05,0.45,3.9,0
36.69,17.05,0.45,3.92,0
36.72,17.05,0.45,3.93,0
36.75,17.05,0.45,3.94,0
36.78,17.05,0.45,3.96,0
36.81,17.05,0.45,3.97,0
36.84,17.05,0.45,3.98,0
36.87,17.05,0.45,4,0
36.9,17.05,0.45,4.01,0
36.93,17.05,0.45,4.03,0
36.96,17.05,0.45,4.04,0
36.99,17.05,0.45,4.05,0
37.02,17.05,0.45,4.07,0
37.05,17.05,0.45,4.08,0
37.08,17.05,0.45,4.09,0
37.11,17.05,0.45,4.11,0
37.14,17.05,0.45,4.12,0
37.17,17.05,0.45,4.13,0
37.2,17.05,0.45,4.15,0
37.23,17.05,0.45,4.16,0
37.26,17.05,0.45,4.18,0
37.29,17.05,0.45,4.19,0
37.32,17.23,0.45,4.2,0
37.35,17.05,0.27,4.21,0
37.38,17.05,0.45,4.22,0
37.41,17.05,0.45,4.24,0
37.44,17.05,0.45,4.25,0
37.47,17.05,0.45,4.27,0
37.5,17.05,0.45,4.28,0
37.53,17.05,0.45,4.29,0
37.561,17.05,0.45,4.31,0
37.591,17.05,0.45,4.32,0
37.621,17.05,0.45,4.33,0
37.651,17.05,0.45,4.35,0
37.681,17.05,0.45,4.36,0
37.711,17.05,0.45,4.37,0
37.741,17.05,0.45,4.39,0
37.771,17.05,0.45,4.4,0
37.801,17.05,0.45,4.41,0
37.831,17.05,0.45,4.43,0
37.861,17.05,0.45,4.44,0
37.891,17.05,0.45,4.46,0
37.921,17.05,0.45,4.47,0
37.951,17.05,0.45,4.48,0
37.981,17.05,0.45,4.5,0
38.011,17.05,0.45,4.51,0
38.041,17.05,0.45,4.52,0
38.071,17.05,0.45,4.54,0
38.101,17.05,0.45,4.55,0
38.131,17.05,0.45,4.56,0
38.161,17.05,0.45,4.58,0
38.191,17.05,0.45,4.59,0
38.221,17.05,0.45,4.6,0
38.251,17.05,0.45,4.62,0
38.281,17.05,0.45,4.63,0
38.311,17.05,0.45,4.65,0
38.341,17.05,0.45,4.66,0
38.372,17.05,0.45,4.67,0
38.402,17.05,0.45,4.69,0
38.432,17.05,0.45,4.7,0
38.462,17.05,0.45,4.71,0
38.492,17.05,0.45,4.73,0
38.522,17.05,0.45,4.74,0
38.552,17.05,0.45,4.75,0
38.582,17.05,0.45,4.77,0
38.612,17.05,0.45,4.78,0
38.642,17.05,0.45,4.8,0
38.672,17.05,0.45,4.81,0
38.702,17.05,0.45,4.82,0
38.732,17.05,0.45,4.84,0
38.762,17.05,0.45,4.85,0
38.792,17.05,0.45,4.86,0
38.822,17.05,0.45,4.88,0
38.852,17.05,0.45,4.89,0
38.882,17.05,0.45,4.9,0
38.912,17.05,0.45,4.92,0
38.942,17.05,0.45,4.93,0
38.972,17.05,0.45,4.94,0
39.002,17.05,0.45,4.96,0
39.032,17.05,0.45,4.97,0
39.062,17.05,0.45,4.99,0
39.092,17.05,0.45,5,0
39.122,17.05,0.45,5.01,0
39.152,17.05,0.45,5.03,0
39.182,17.05,0.45,5.04,0
39.212,17.05,0.45,5.05,0
39.242,17.05,0.45,5.07,0
39.272,17.05,0.45,5.08,0
39.302,17.05,0.45,5.09,0
39.332,17.05,0.45,5.11,0
39.362,17.05,0.45,5.12,0
39.392,17.05,0.45,5.14,0
39.422,17.05,0.45,5.15,0
39.452,17.05,0.45,5.16,0
39.482,17.05,0.45,5.18,0
39.512,17.05,0.45,5.19,0
39.542,17.05,0.45,5.2,0
39.572,17.05,0.45,5.22,0
39.602,17.05,0.45,5.23,0
39.632,17.05,0.45,5.24,0
39.662,17.05,0.45,5.26,0
39.692,17.05,0.45,5.27,0
39.722,17.05,0.45,5.28,0
39.752,17.05,0.45,5.3,0
39.782,17.05,0.45,5.31,0
39.812,17.05,0.45,5.33,0
39.842,17.05,0.45,5.34,0
39.872,17.05,0.45,5.35,0
39.902,17.05,0.45,5.37,0
39.932,17.05,0.45,5.38,0
39.962,17.05,0.45,5.39,0
39.993,17.05,0.45,5.41,0
40.023,17.05,0.45,5.42,0
40.053,17.05,0.45,5.43,0
40.083,17.05,0.45,5.45,0
40.113,17.05,0.45,5.46,0
40.143,17.05,0.45,5.48,0
40.173,17.05,0.45,5.49,0
40.203,17.05,0.45,5.5,0
40.233,17.05,0.45,5.52,0
40.263,17.05,0.45,5.53,0
40.293,17.05,0.45,5.54,0
40.323,17.05,0.45,5.56,0
40.353,17.05,0.45,5.57,0
40.383,17.05,0.45,5.58,0
40.413,17.05,0.45,5.6,0
40.443,17.05,0.45,5.61,0
40.473,17.05,0.45,5.62,0
40.503,17.05,0.45,5.64,0
40.533,17.05,0.45,5.65,0
40.563,17.05,0.45,5.67,0
40.593,17.05,-0.25,5.67,0
40.623,16.68,-5.5,5.58,0
40.653,15.76,-10.38,5.34,0
40.683,11.55,-14.71,4.96,0
40.713,7.7,-11.55,4.56,0
40.743,4.58,-7.7,4.27,0
40.773,2.38,-4.58,4.09,0
40.804,0.92,-2.38,3.98,0
40.834,0.19,-0.92,3.93,0
40.864,0,-0.19,3.92,0
40.894,0,-0,3.91,0
40.924,0,-0,3.91,0
40.954,0,-0,3.91,0
40.984,0,-0,3.91,0
41.014,0,-0,3.91,0
41.044,0,-0,3.91,0
41.074,0,-0,3.91,0
41.104,0,-0,3.91,0
41.134,0,-0,3.91,0
41.164,0,-0,3.91,0
41.194,0,-0,3.91,0
41.224,0,-0,3.91,0
41.254,0,-0,3.91,0
41.284,0,-0,3.91,0
41.314,0,-0,3.91,0
41.344,0,-0,3.91,0
41.374,0,-0,3.91,0
41.404,0,-0,3.91,0
41.434,0,-0,3.91,0
41.464,0,-0,3.91,0
41.494,0,-0,3.91,0
41.524,0,-0,3.91,0
41.554,0,-0,3.91,0
41.584,0,-0,3.91,0
41.614,0,-0,3.91,0
41.644,0,-0,3.91,0
41.674,0,-0,3.91,0
41.704,0,-0,3.91,0
41.734,0,-0,3.91,0
41.764,0,-0,3.91,0
41.794,0,-0,3.91,0
41.824,0,-0,3.91,0
41.854,0,-0,3.91,0
41.884,0,-0,3.91,0
41.914,0,-0,3.91,0
41.944,0,-0,3.91,0
41.974,0,-0,3.91,0
42.004,0,-0,3.91,0
42.034,0,-0,3.91,0
42.064,0,-0,3.91,0
42.094,0,-0,3.91,0
42.124,0,-0,3.91,0
42.154,0,-0,3.91,0
42.184,0,-0,3.91,0
42.214,0,-0,3.91,0
42.244,0,-0,3.91,0
42.274,0,-0,3.91,0
42.304,0,-0,3.91,0
42.334,0,-0,3.91,0
42.364,0,-0,3.91,0
42.394,0,-0,3.91,0
42.425,0,-0,3.91,0
42.455,0,-0,3.91,0
42.485,0,-0,3.91,0
42.515,0,-0,3.91,0
42.545,0,-0,3.91,0
42.575,0,-0,3.91,0
42.605,0,-0,3.91,0
42.635,0,-0,3.91,0
42.665,0,-0,3.91,0
42.695,0,-0,3.91,0
42.725,0,-0,3.91,0
42.755,0,-0,3.91,0
42.785,0,-0,3.91,0
42.815,0,-0,3.91,0
42.845,0,-0,3.91,0
42.875,0,-0,3.91,0
42.905,0,-0,3.91,0
42.935,0,-0,3.91,0
42.965,0,-0,3.91,0
42.995,0,-0,3.91,0
43.025,0,-0,3.91,0
43.055,0,-0,3.91,0
43.085,0,-0,3.91,0
43.115,0,-0,3.91,0
43.145,0,-0,3.91,0
43.175,0,-0,3.91,0
43.205,0,-0,3.91,0
43.236,0,-0,3.91,0
43.266,0,-0,3.91,0
43.296,0,-0,3.91,0
43.326,0,-0,3.91,0
43.356,0,-0,3.91,0
43.386,0,-0,3.91,0
43.416,0,-0,3.91,0
43.446,0,-0,3.91,0
43.476,0,-0,3.91,0
43.506,0,-0,3.91,0
43.536,0,-0,3.91,0
43.566,0,-0,3.91,0
43.596,0,-0,3.91,0
43.626,0,-0,3.91,0
43.656,0,-0,3.91,0
43.686,0,-0,3.91,0
43.716,0,-0,3.91,0
43.746,0,-0,3.91,0
43.776,0,-0,3.91,0
43.806,0,-0,3.91,0
43.836,0,-0,3.91,0
43.866,0,-0,3.91,0
43.896,0,-0,3.91,0
43.926,0,-0,3.91,0
43.956,0,-0,3.91,0
43.986,0,-0,3.91,0
44.016,0,-0,3.91,0
44.046,0,-0,3.91,0
44.076,0,-0,3.91,0
44.106,0,-0,3.91,0
44.136,0,-0,3.91,0
44.166,0,-0,3.91,0
44.196,0,-0,3.91,0
44.226,0,-0,3.91,0
44.256,0,-0,3.91,0
44.286,0,-0,3.91,0
44.316,0,-0,3.91,0
44.346,0,-0,3.91,0
44.376,0,-0,3.91,0
44.406,0,-0,3.91,0
44.436,0,-0,3.91,0
44.466,0,-0,3.91,0
44.496,0,-0,3.91,0
44.526,0,-0,3.91,0
44.556,0,-0,3.91,0
44.586,0,-0,3.91,0
44.616,0,-0,3.91,0
44.646,0,-0,3.91,0
44.676,0,-0,3.91,0
44.706,0,-0,3.91,0
44.736,0,-0,3.91,0
44.766,0,-0,3.91,0
44.796,0,-0,3.91,0
44.826,0,-0,3.91,0
44.857,0,-0,3.91,0
44.887,0,-0,3.91,0
44.917,0,-0,3.91,0
44.947,0.19,-0,3.91,0
44.977,0,-0.19,3.9,0
45.007,0,-0,3.9,0
45.037,0,-0,3.9,0
45.067,0,-0,3.9,0
45.097,0,-0,3.9,0
45.127,0,-0,3.9,0
45.157,0,-0,3.9,0
45.187,0,-0,3.9,0
45.217,0,-0,3.9,0
45.247,0,-0,3.9,0
45.277,0,-0,3.9,0
45.307,0,-0,3.9,0
45.337,0,-0,3.9,0
45.367,0,-0,3.9,0
45.397,0,-0,3.9,0
45.427,0,-0,3.9,0
45.457,0,-0,3.9,0
45.487,0,-0,3.9,0
45.517,0,-0,3.9,0
45.547,0,-0,3.9,0
45.577,0,-0,3.9,0
45.607,0,-0,3.9,0
45.637,0,-0,3.9,0
45.668,0,-0,3.9,0
45.698,0,-0,3.9,0
45.728,0,-0,3.9,0
45.758,0,-0,3.9,0
45.788,0,-0,3.9,0
45.818,0,-0,3.9,0
45.848,0,-0,3.9,0
45.878,0,-0,3.9,0
45.908,0,-0,3.9,0
45.938,0,-0,3.9,0
45.968,0,-0,3.9,0
45.998,0,-0,3.9,0
46.028,0,-0,3.9,0
46.058,0,-0,3.9,0
46.088,0,-0,3.9,0
46.118,0,-0,3.9,0
46.148,0,-0,3.9,0
46.178,0,-0,3.9,0
46.208,0,-0,3.9,0
46.238,0,-0,3.9,0
46.268,0,-0,3.9,0
46.298,0,-0,3.9,0
46.328,0,-0,3.9,0
46.358,0,-0,3.9,0
46.388,0,-0,3.9,0
46.418,0,-0,3.9,0
46.448,0,-0,3.9,0
46.478,0,-0,3.9,0
46.508,0,-0,3.9,0
46.538,0,-0,3.9,0
46.568,0,-0,3.9,0
46.598,0,-0,3.9,0
46.628,0,-0,3.9,0
46.658,0,-0,3.9,0
46.688,0,-0,3.9,0
46.718,0,-0,3.9,0
46.748,0,-0,3.9,0
46.778,0,-0,3.9,0
46.808,0,-0,3.9,0
46.838,0,-0,3.9,0
46.868,0,-0,3.9,0
46.898,0,-0,3.9,0
46.928,0,-0,3.9,0
46.958,0,-0,3.9,0
46.988,0,-0,3.9,0
47.018,0,-0,3.9,0
47.048,0,-0,3.9,0
47.078,0,-0,3.9,0
47.108,0,-0,3.9,0
47.138,0,-0,3.9,0
47.168,0,-0,3.9,0
47.198,0,-0,3.9,0
47.228,0,-0,3.9,0
47.258,0,-0,3.9,0
47.289,0,-0,3.9,0
47.319,0,-0,3.9,0
47.349,0,-0,3.9,0
47.379,0,-0,3.9,0
47.409,0,-0,3.9,0
47.439,0,-0,3.9,0
47.469,0,-0,3.9,0
47.499,0,-0,3.9,0
47.529,0,-0,3.9,0
47.559,0,-0,3.9,0
47.589,0,-0,3.9,0
47.619,0,-0,3.9,0
47.649,0,-0,3.9,0
47.679,0,-0,3.9,0
47.709,0,-0,3.9,0
47.739,0,-0,3.9,0
47.769,0,-0,3.9,0
47.799,0,-0,3.9,0
47.829,0,-0,3.9,0
47.859,0,-0,3.9,0
47.889,0,-0,3.9,0
47.919,0,-0,3.9,0
47.949,0,-0,3.9,0
47.979,0,-0,3.9,0
48.009,0,-0,3.9,0
48.039,0,-0,3.9,0
48.069,0,-0,3.9,0
48.07,0,0,0,1
48.1,0,0,0,0
48.13,0,-0,-0,0
48.16,0,-0,-0,0
48.19,0,-0,-0,0
48.22,0,-0,-0,0
48.25,0,-0,-0,0
48.28,0,-0,-0,0
48.31,0,-0,-0,0
48.34,0,-0,-0,0
48.37,0,-0,-0,0
48.4,0,-0,-0,0
48.43,0,-0,-0,0
48.46,0,-0,-0,0
48.49,0,-0,-0,0
48.52,0.19,-0,-0,0
48.55,0,-0.19,-0,0
48.58,0,-0,-0.01,0
48.61,0,-0,-0.01,0
48.64,0,-0,-0.01,0
48.67,0,-0,-0.01,0
48.7,0,-0,-0.01,0
48.73,0,-0,-0.01,0
48.76,0,-0,-0.01,0
48.79,0,-0,-0.01,0
48.82,0,-0,-0.01,0
48.85,0,-0,-0.01,0
48.88,0,-0,-0.01,0
48.91,0,-0,-0.01,0
48.94,0,-0,-0.01,0
48.97,0,-0,-0.01,0
49,0,-0,-0.01,0
49.03,0,-0,-0.01,0
49.06,0,-0,-0.01,0
49.09,0,-0,-0.01,0
49.12,0,-0,-0.01,0
49.15,0,5.07,0.07,0
49.18,4.95,10.32,0.3,0
49.21,9.9,10.62,0.61,0
49.24,13.2,7.6,0.89,0
49.27,15.58,4.3,1.07,0
49.3,17.23,1.92,1.16,0
49.33,18.51,0.27,1.19,0
49.36,19.43,-1.01,1.18,0
49.39,18.33,-1.93,1.14,0
49.42,13.2,-0.83,1.1,0
49.45,9.17,4.3,1.15,0
49.48,12.83,8.33,1.34,0
