Settings:,,
Use KPA,0,
KP,1.25,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
23.809,18.51,0.09,12.69,0
23.839,19.25,-1.01,12.67,0
23.869,18.15,-1.75,12.63,0
23.899,12.65,-0.65,12.6,0
23.929,8.62,4.85,12.66,0
23.959,12.28,8.88,12.87,0
23.989,15.03,5.22,13.08,0
24.019,16.68,2.47,13.19,0
24.049,17.96,0.82,13.24,0
24.079,19.06,-0.46,13.25,0
24.109,18.88,-1.56,13.22,0
24.139,14.48,-1.38,13.17,0
24.169,10.08,3.02,13.2,0
24.2,13.38,7.42,13.35,0
24.23,15.95,4.12,13.53,0
24.26,17.41,1.55,13.61,0
24.29,18.51,0.09,13.64,0
24.32,19.25,-1.01,13.62,0
24.35,18.33,-1.75,13.58,0
24.38,12.83,-0.83,13.54,0
24.41,8.62,4.67,13.6,0
24.44,12.28,8.88,13.8,0
24.47,15.03,5.22,14.02,0
24.5,16.68,2.47,14.13,0
24.53,17.96,0.82,14.18,0
24.56,19.06,-1.16,14.17,0
24.59,18.15,-7.51,14.04,0
24.62,12.28,-11.85,13.75,0
24.65,8.25,-11.23,13.41,0
24.68,4.95,-8.25,13.12,0
24.71,2.57,-4.95,12.92,0
24.74,1.1,-2.57,12.81,0
24.77,0.37,-1.1,12.75,0
24.8,0,-0.37,12.73,0
24.83,0,-0,12.72,0
24.86,0,-0,12.72,0
24.89,0,-0,12.72,0
24.92,0,-0,12.72,0
24.95,0,-0,12.72,0
24.98,0,-0,12.72,0
25.011,0,-0,12.72,0
25.041,0,-0,12.72,0
25.071,0,-0,12.72,0
25.101,0,-0,12.72,0
25.131,0,-0,12.72,0
25.161,0,-0,12.72,0
25.191,0,-0,12.72,0
25.221,0,-0,12.72,0
25.251,0,-0,12.72,0
25.281,0,-0,12.72,0
25.311,0,-0,12.72,0
25.341,0,-0,12.72,0
25.371,0,-0,12.72,0
25.401,0,-0,12.72,0
25.431,0,-0,12.72,0
25.461,0,-0,12.72,0
25.491,0,-0,12.72,0
25.521,0,-0,12.72,0
25.551,0,-0,12.72,0
25.581,0,-0,12.72,0
25.611,0,-0,12.72,0
25.641,0,-0,12.72,0
25.671,0,-0,12.72,0
25.701,0,-0,12.72,0
25.731,0,-0,12.72,0
25.761,0,-0,12.72,0
25.791,0,-0,12.72,0
25.821,0,-0,12.72,0
25.851,0,-0,12.72,0
25.881,0,-0,12.72,0
25.911,0,-0,12.72,0
25.941,0,-0,12.72,0
25.971,0,-0,12.72,0
26.001,0,-0,12.72,0
26.031,0,-0,12.72,0
26.061,0,-0,12.72,0
26.091,0,-0,12.72,0
26.121,0,-0,12.72,0
26.151,0,-0,12.72,0
26.181,0,-0,12.72,0
26.211,0,-0,12.72,0
26.241,0,-0,12.72,0
26.271,0,-0,12.72,0
26.301,0,-0,12.72,0
26.331,0,-0,12.72,0
26.361,0,-0,12.72,0
26.391,0,-0,12.72,0
26.421,0,-0,12.72,0
26.451,0,-0,12.72,0
26.481,0,-0,12.72,0
26.511,0,-0,12.72,0
26.541,0,-0,12.72,0
26.571,0,-0,12.72,0
26.601,0,-0,12.72,0
26.632,0,-0,12.72,0
26.662,0,-0,12.72,0
26.692,0,-0,12.72,0
26.722,0,-0,12.72,0
26.752,0,-0,12.72,0
26.782,0,-0,12.72,0
26.812,0,-0,12.72,0
26.842,0,-0,12.72,0
26.872,0,-0,12.72,0
26.902,0,-0,12.72,0
26.932,0,-0,12.72,0
26.962,0,-0,12.72,0
26.992,0,-0,12.72,0
27.022,0,-0,12.72,0
27.052,0,-0,12.72,0
27.082,0,-0,12.72,0
27.112,0,-0,12.72,0
27.142,0,-0,12.72,0
27.172,0,-0,12.72,0
27.202,0,-0,12.72,0
27.232,0,-0,12.72,0
27.262,0,-0,12.72,0
27.292,0,-0,12.72,0
27.322,0,-0,12.72,0
27.352,0,-0,12.72,0
27.382,0,-0,12.72,0
27.412,0,-0,12.72,0
27.443,0,-0,12.72,0
27.473,0,-0,12.72,0
27.503,0,-0,12.72,0
27.533,0,-0,12.72,0
27.563,0,-0,12.72,0
27.593,0,-0,12.72,0
27.623,0,-0,12.72,0
27.653,0,-0,12.72,0
27.683,0,-0,12.72,0
27.713,0,-0,12.72,0
27.743,0,-0,12.72,0
27.773,0,-0,12.72,0
27.803,0,-0,12.72,0
27.833,0,-0,12.72,0
27.863,0,-0,12.72,0
27.893,0,-0,12.72,0
27.923,0,-0,12.72,0
27.953,0,-0,12.72,0
27.983,0,-0,12.72,0
28.013,0,-0,12.72,0
28.043,0,-0,12.72,0
28.073,0,-0,12.72,0
28.103,0,-0,12.72,0
28.133,0,-0,12.72,0
28.163,0,-0,12.72,0
28.193,0,-0,12.72,0
28.223,0,-0,12.72,0
28.253,0,-0,12.72,0
28.283,0,-0,12.72,0
28.313,0,-0,12.72,0
28.343,0,-0,12.72,0
28.373,0,-0,12.72,0
28.403,0,-0,12.72,0
28.433,0,-0,12.72,0
28.463,0,-0,12.72,0
28.493,0,-0,12.72,0
28.523,0,-0,12.72,0
28.553,0,-0,12.72,0
28.583,0,-0,12.72,0
28.613,0,-0,12.72,0
28.643,0,-0,12.72,0
28.673,0,-0,12.72,0
28.703,0,-0,12.72,0
28.733,0,-0,12.72,0
28.763,0,-0,12.72,0
28.793,0,-0,12.72,0
28.823,0,-0,12.72,0
28.853,0,-0,12.72,0
28.883,0,-0,12.72,0
28.913,0,-0,12.72,0
28.943,0,-0,12.72,0
28.973,0,-0,12.72,0
29.003,0,-0,12.72,0
29.033,0,-0,12.72,0
29.064,0,-0,12.72,0
29.094,0,-0,12.72,0
29.124,0,-0,12.72,0
29.154,0,-0,12.72,0
29.184,0,-0,12.71,0
29.214,0,-0,12.71,0
29.244,0,-0,12.71,0
29.274,0,-0,12.71,0
29.304,0.19,-0,12.71,0
29.334,0,-0.19,12.71,0
29.364,0,-0,12.71,0
29.394,0,-0,12.71,0
29.424,0,-0,12.71,0
29.454,0,-0,12.71,0
29.484,0,-0,12.71,0
29.514,0,-0,12.71,0
29.544,0,-0,12.71,0
29.574,0,-0,12.71,0
29.604,0,-0,12.71,0
29.634,0,-0,12.71,0
29.664,0,-0,12.71,0
29.694,0,-0,12.71,0
29.724,0,-0,12.71,0
29.754,0,-0,12.71,0
29.784,0,-0,12.71,0
29.814,0.19,-0,12.71,0
29.844,0,-0.19,12.71,0
29.875,0,-0,12.7,0
29.905,0,-0,12.7,0
29.935,0,-0,12.7,0
29.965,0,-0,12.7,0
29.995,0,-0,12.7,0
30.025,0,-0,12.7,0
30.055,0,-0,12.7,0
30.085,0,-0,12.7,0
30.115,0,-0,12.7,0
30.145,0,-0,12.7,0
30.175,0,-0,12.7,0
30.205,0,-0,12.7,0
30.235,0,-0,12.7,0
30.265,0,-0,12.7,0
30.295,0,-0,12.7,0
30.325,0,-0,12.7,0
30.355,0,-0,12.7,0
30.385,0,-0,12.7,0
30.415,0,-0,12.7,0
30.445,0,-0,12.7,0
30.475,0,-0,12.7,0
30.505,0,-0,12.7,0
30.535,0,-0,12.7,0
30.565,0,-0,12.7,0
30.595,0,-0,12.7,0
30.625,0,-0,12.7,0
30.655,0,-0,12.7,0
30.685,0,-0,12.7,0
30.715,0,-0,12.7,0
30.745,0,-0,12.7,0
30.775,0,-0,12.7,0
30.805,0,-0,12.7,0
30.835,0,-0,12.7,0
30.865,0,-0,12.7,0
30.895,0,-0,12.7,0
30.925,0,-0,12.7,0
30.955,0,-0,12.7,0
30.985,0,-0,12.7,0
31.015,0,-0,12.7,0
31.045,0,-0,12.7,0
31.075,0,-0,12.7,0
31.105,0,-0,12.7,0
31.135,0,-0,12.7,0
31.165,0,-0,12.7,0
31.195,0,-0,12.7,0
31.225,0,-0,12.7,0
31.255,0,-0,12.7,0
31.285,0,-0,12.7,0
31.315,0,-0,12.7,0
31.345,0,-0,12.7,0
31.375,0,-0,12.7,0
31.405,0,-0,12.7,0
31.435,0,-0,12.7,0
31.465,0,-0,12.7,0
31.496,0,-0,12.7,0
31.526,0,-0,12.7,0
31.556,0,-0,12.7,0
31.586,0,-0,12.7,0
31.616,0,-0,12.7,0
31.646,0,-0,12.7,0
31.676,0,-0,12.7,0
31.706,0,-0,12.7,0
31.736,0,-0,12.7,0
31.766,0,-0,12.7,0
31.796,0,-0,12.7,0
31.826,0,-0,12.7,0
31.856,0,-0,12.7,0
31.886,0,-0,12.7,0
31.916,0,-0,12.7,0
31.946,0,-0,12.7,0
31.976,0,-0,12.7,0
32.006,0,-0,12.7,0
32.036,0,-0,12.7,0
32.037,0,0,0,1
32.066,0,0,0,0
32.096,0,-0,-0,0
32.126,0,-0,-0,0
32.156,0,-0,-0,0
32.186,0,-0,-0,0
32.216,0,-0,-0,0
32.246,0,-0,-0,0
32.276,0,-0,-0,0
32.307,0,-0,-0,0
32.337,0,-0,-0,0
32.367,0,-0,-0,0
32.397,0,-0,-0,0
32.427,0,-0,-0,0
32.457,0,-0,-0,0
32.487,0,-0,-0,0
32.517,0,-0,-0,0
32.547,0,-0,-0,0
32.577,0,-0,-0,0
32.607,0,-0,-0,0
32.637,0,-0,-0,0
32.667,0,-0,-0,0
32.697,0,-0,-0,0
32.727,0,-0,-0,0
32.757,0,-0,-0,0
32.787,0,-0,-0,0
32.817,0,-0,-0,0
32.847,0,-0,-0,0
32.877,0,-0,-0,0
32.907,0,-0,-0,0
32.937,0,-0,-0,0
32.967,0,-0,-0,0
32.997,0,-0,-0,0
33.027,0,-0,-0,0
33.057,0,-0,-0,0
33.087,0,-0,-0,0
33.117,0,4.9,0.07,0
33.147,4.95,10.15,0.3,0
33.177,9.72,10.45,0.61,0
33.207,13.2,7.78,0.88,0
33.237,15.4,4.3,1.06,0
33.267,17.23,2.1,1.16,0
33.297,18.51,0.27,1.19,0
33.327,19.25,-1.01,1.18,0
33.357,18.15,-1.75,1.14,0
33.387,12.47,-0.65,1.1,0
33.417,8.43,5.03,1.17,0
33.447,11.92,9.07,1.38,0
33.477,14.85,5.58,1.6,0
33.507,16.5,2.65,1.73,0
33.537,17.6,1,1.78,0
33.567,18.7,-0.1,1.79,0
33.597,18.7,-1.2,1.77,0
33.627,16.13,-1.2,1.74,0
33.657,10.63,1.37,1.74,0
33.687,13.56,6.87,1.86,0
33.717,15.95,3.94,2.03,0
33.747,17.6,1.55,2.11,0
33.777,18.7,-0.1,2.13,0
33.807,18.33,-1.2,2.11,0
33.837,15.76,-0.83,2.08,0
33.867,10.82,1.74,2.09,0
33.897,13.75,6.68,2.22,0
33.928,16.13,3.75,2.38,0
33.958,17.6,1.37,2.45,0
33.988,18.33,-0.1,2.47,0
34.018,18.15,-0.83,2.46,0
34.048,16.5,-0.65,2.44,0
34.078,14.48,1,2.44,0
34.108,16.13,3.02,2.5,0
34.138,17.6,1.37,2.57,0
34.168,18.33,-0.1,2.59,0
34.198,18.15,-0.83,2.57,0
34.228,16.5,-0.65,2.55,0
34.258,14.11,1,2.56,0
34.288,16.13,3.39,2.62,0
34.318,17.41,1.37,2.69,0
34.348,18.33,0.09,2.72,0
34.378,19.25,-0.83,2.7,0
34.408,18.33,-1.75,2.67,0
34.438,12.65,-0.83,2.63,0
34.468,8.62,4.85,2.69,0
34.498,12.1,8.88,2.89,0
34.528,14.85,5.4,3.11,0
34.558,16.86,2.65,3.23,0
34.588,17.96,0.64,3.28,0
34.618,18.88,-0.46,3.28,0
34.648,18.7,-1.38,3.25,0
34.678,14.48,-1.2,3.21,0
34.708,10.27,3.02,3.24,0
34.739,13.38,7.23,3.39,0
34.769,15.76,4.12,3.57,0
34.799,17.41,1.74,3.65,0
34.829,18.51,0.09,3.68,0
34.859,19.25,-1.01,3.67,0
34.889,18.33,-1.75,3.63,0
34.919,12.65,-0.83,3.59,0
34.949,8.62,4.85,3.65,0
34.979,11.92,8.88,3.85,0
35.009,15.03,5.58,4.07,0
35.039,16.68,2.47,4.19,0
35.069,17.96,0.82,4.24,0
35.099,18.88,-0.46,4.25,0
35.129,18.88,-1.38,4.22,0
35.159,14.48,-1.38,4.18,0
35.189,10.08,3.02,4.2,0
35.219,13.38,7.42,4.36,0
35.249,15.95,4.12,4.53,0
35.279,17.41,1.55,4.62,0
35.309,18.51,0.09,4.64,0
35.339,19.25,-1.01,4.63,0
35.369,18.33,-1.75,4.58,0
35.399,12.83,-0.83,4.55,0
35.429,8.8,4.67,4.6,0
35.459,12.28,8.7,4.8,0
35.489,15.03,5.22,5.01,0
35.519,16.86,2.47,5.13,0
35.549,17.96,0.64,5.17,0
35.579,19.06,-0.46,5.18,0
35.609,18.88,-1.56,5.15,0
35.639,14.48,-1.38,5.1,0
35.669,10.08,3.02,5.13,0
35.699,13.2,7.42,5.28,0
35.729,15.76,4.3,5.46,0
35.759,17.41,1.74,5.55,0
35.789,18.51,0.09,5.58,0
35.819,19.25,-1.01,5.56,0
35.849,18.15,-1.75,5.52,0
35.879,12.47,-0.65,5.49,0
35.909,8.62,5.03,5.55,0
35.939,12.28,8.88,5.76,0
35.969,15.03,5.22,5.97,0
35.999,16.68,2.47,6.09,0
36.029,17.96,0.82,6.14,0
36.059,19.06,-0.46,6.14,0
36.089,18.88,-1.56,6.11,0
36.119,14.48,-1.38,6.07,0
36.149,10.08,3.02,6.09,0
36.179,13.2,7.42,6.25,0
36.209,15.76,4.3,6.42,0
36.239,17.41,1.74,6.52,0
36.269,18.51,0.09,6.55,0
36.299,19.25,-1.01,6.53,0
36.329,18.33,-1.75,6.49,0
36.36,12.83,-0.83,6.45,0
36.39,8.62,4.67,6.51,0
36.42,12.28,8.88,6.71,0
36.45,15.03,5.22,6.92,0
36.48,16.68,2.47,7.04,0
36.51,17.96,0.82,7.09,0
36.54,19.06,-0.46,7.09,0
36.57,19.06,-1.56,7.06,0
36.6,14.48,-1.56,7.02,0
36.63,10.08,3.02,7.04,0
36.66,13.38,7.42,7.2,0
36.69,15.95,4.12,7.37,0
36.72,17.6,1.55,7.45,0
36.75,18.51,-0.1,7.48,0
36.78,18.15,-1.01,7.46,0
36.81,16.31,-0.65,7.43,0
36.84,14.3,1.19,7.44,0
36.87,16.31,3.2,7.51,0
36.9,17.6,1.19,7.57,0
36.93,18.51,-0.1,7.59,0
36.96,18.15,-1.01,7.57,0
36.99,16.5,-0.65,7.55,0
37.02,14.48,1,7.55,0
37.05,16.31,3.02,7.62,0
37.08,17.6,1.19,7.68,0
37.11,18.33,-0.1,7.7,0
37.14,18.15,-0.83,7.68,0
37.171,16.5,-0.65,7.66,0
37.201,14.48,1,7.66,0
37.231,16.13,3.02,7.72,0
37.261,17.41,1.37,7.79,0
37.291,18.51,0.09,7.81,0
37.321,19.25,-1.01,7.8,0
37.351,18.51,-1.75,7.76,0
37.381,12.65,-1.01,7.72,0
37.411,8.62,4.85,7.77,0
37.441,12.28,8.88,7.98,0
37.471,15.03,5.22,8.19,0
37.501,16.86,2.47,8.31,0
37.531,17.96,0.64,8.35,0
37.561,19.06,-0.46,8.36,0
37.591,18.88,-1.56,8.32,0
37.621,14.48,-1.38,8.28,0
37.651,10.27,3.02,8.31,0
37.681,13.38,7.23,8.46,0
37.711,15.95,4.12,8.63,0
37.741,17.41,1.55,8.71,0
37.771,18.51,0.09,8.74,0
37.801,19.25,-1.01,8.73,0
37.831,18.33,-1.75,8.68,0
37.861,12.83,-0.83,8.65,0
37.891,8.62,4.67,8.7,0
37.921,12.1,8.88,8.91,0
37.951,15.03,5.4,9.12,0
37.981,16.68,2.47,9.24,0
38.011,17.96,0.82,9.29,0
38.041,18.88,-0.46,9.29,0
38.071,18.88,-1.38,9.27,0
38.101,14.3,-1.38,9.22,0
38.131,10.08,3.2,9.25,0
38.161,13.38,7.42,9.41,0
38.191,15.95,4.12,9.58,0
38.221,17.41,1.55,9.67,0
38.251,18.51,0.09,9.69,0
38.281,19.25,-1.01,9.68,0
38.311,18.15,-1.75,9.64,0
38.341,12.83,-0.65,9.6,0
38.371,8.62,4.67,9.66,0
38.401,12.28,8.88,9.87,0
38.431,15.03,5.22,10.08,0
38.461,16.68,2.47,10.19,0
38.491,17.96,0.82,10.24,0
38.521,19.06,-0.46,10.25,0
38.551,18.88,-1.56,10.22,0
38.581,14.48,-1.38,10.17,0
38.611,9.9,3.02,10.2,0
38.641,13.38,7.6,10.36,0
38.671,15.76,4.12,10.54,0
38.701,17.41,1.74,10.63,0
38.731,18.51,0.09,10.65,0
38.761,19.25,-1.01,10.64,0
38.792,18.33,-1.75,10.6,0
38.822,12.65,-0.83,10.56,0
38.852,8.62,4.85,10.62,0
38.882,12.1,8.88,10.83,0
38.912,15.03,5.4,11.04,0
38.942,16.68,2.47,11.16,0
38.972,17.96,0.82,11.21,0
39.002,19.06,-0.46,11.21,0
39.032,18.88,-1.56,11.18,0
39.062,14.48,-1.38,11.14,0
39.092,10.08,3.02,11.16,0
39.122,13.2,7.42,11.32,0
39.152,15.76,4.3,11.5,0
39.182,17.41,1.74,11.59,0
39.212,18.51,0.09,11.61,0
39.242,19.25,-1.01,11.6,0
39.272,18.15,-1.75,11.56,0
39.302,12.65,-0.65,11.52,0
39.332,8.62,4.85,11.58,0
39.362,12.28,8.88,11.79,0
39.392,15.03,5.22,12,0
39.422,16.68,2.47,12.12,0
39.452,17.96,0.82,12.17,0
39.482,19.06,-0.46,12.17,0
39.512,18.88,-1.56,12.14,0
39.542,14.48,-1.38,12.1,0
39.572,10.08,3.02,12.12,0
39.603,13.38,7.42,12.28,0
39.633,15.95,4.12,12.45,0
39.663,17.6,1.55,12.54,0
39.693,18.51,-0.1,12.56,0
39.723,18.15,-1.01,12.54,0
39.753,16.31,-0.65,12.52,0
39.783,14.48,1.19,12.53,0
39.813,16.31,3.02,12.59,0
39.843,17.6,1.19,12.65,0
39.873,18.51,-0.1,12.67,0
39.903,18.15,-1.01,12.65,0
39.933,16.5,-0.65,12.63,0
39.963,14.48,1,12.63,0
39.993,16.5,3.02,12.69,0
40.023,17.6,1,12.75,0
40.053,18.51,-0.1,12.77,0
40.083,18.33,-1.01,12.75,0
40.113,16.13,-0.83,12.72,0
40.143,10.82,1.37,12.73,0
40.173,13.93,6.68,12.85,0
40.203,16.13,3.57,13,0
40.233,17.6,1.37,13.08,0
40.263,18.51,-0.1,13.1,0
40.293,18.51,-1.01,13.08,0
40.323,16.13,-1.01,13.05,0
40.353,10.82,1.37,13.06,0
40.383,13.75,6.68,13.18,0
40.413,16.13,3.75,13.33,0
40.443,17.6,1.37,13.41,0
40.473,18.51,-0.1,13.43,0
40.503,18.33,-1.01,13.41,0
40.533,16.13,-0.83,13.38,0
40.563,10.82,1.37,13.39,0
40.593,14.11,5.98,13.5,0
40.623,16.31,-2.56,13.55,0
40.653,15.4,-10.01,13.37,0
40.683,10.82,-14.35,13,0
40.713,6.97,-10.82,12.62,0
40.743,4.03,-6.97,12.36,0
40.773,2.02,-4.03,12.19,0
40.803,0.73,-2.02,12.1,0
40.833,0.19,-0.73,12.06,0
40.863,0,-0.19,12.05,0
40.893,0,-0,12.04,0
40.923,0,-0,12.04,0
40.953,0.19,-0,12.04,0
40.983,0,-0.19,12.04,0
41.013,0,-0,12.04,0
41.043,0,-0,12.04,0
41.073,0,-0,12.04,0
41.103,0,-0,12.04,0
41.133,0,-0,12.04,0
41.163,0,-0,12.04,0
41.193,0,-0,12.04,0
41.224,0,-0,12.04,0
41.254,0,-0,12.04,0
41.284,0,-0,12.04,0
41.314,0,-0,12.04,0
41.344,0,-0,12.04,0
41.374,0,-0,12.04,0
41.404,0,-0,12.04,0
41.434,0,-0,12.04,0
