Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
23.839,19.25,-0.83,9.1,0
23.869,18.7,-1.75,9.06,0
23.9,14.3,-1.2,9.02,0
23.93,9.72,3.2,9.05,0
23.96,13.01,7.78,9.21,0
23.99,15.76,4.49,9.4,0
24.02,17.41,1.74,9.49,0
24.05,18.33,0.09,9.52,0
24.08,19.25,-0.83,9.5,0
24.11,18.88,-1.75,9.47,0
24.14,14.11,-1.38,9.42,0
24.17,9.9,3.39,9.45,0
24.2,13.2,7.6,9.61,0
24.23,15.76,4.3,9.79,0
24.26,17.41,1.74,9.88,0
24.29,18.33,0.09,9.91,0
24.32,19.25,-0.83,9.9,0
24.35,18.88,-1.75,9.86,0
24.38,14.3,-1.38,9.81,0
24.41,9.72,3.2,9.84,0
24.44,13.01,7.78,10.01,0
24.47,15.58,4.49,10.19,0
24.5,17.23,1.92,10.29,0
24.53,18.33,0.27,10.32,0
24.56,19.25,-1.53,10.3,0
24.59,18.33,-7.7,10.16,0
24.62,12.83,-12.03,9.87,0
24.65,8.8,-11.78,9.51,0
24.68,5.5,-8.8,9.2,0
24.71,2.93,-5.5,8.99,0
24.74,1.1,-2.93,8.86,0
24.77,0.37,-1.1,8.8,0
24.8,0,-0.37,8.78,0
24.83,0,-0,8.77,0
24.86,0,-0,8.77,0
24.89,0,-0,8.77,0
24.92,0,-0,8.77,0
24.95,0,-0,8.77,0
24.98,0,-0,8.77,0
25.01,0,-0,8.77,0
25.04,0,-0,8.77,0
25.07,0,-0,8.77,0
25.1,0,-0,8.77,0
25.13,0,-0,8.77,0
25.16,0,-0,8.77,0
25.19,0,-0,8.77,0
25.22,0,-0,8.77,0
25.25,0,-0,8.77,0
25.28,0,-0,8.77,0
25.31,0,-0,8.77,0
25.34,0,-0,8.77,0
25.37,0,-0,8.77,0
25.4,0,-0,8.77,0
25.43,0,-0,8.77,0
25.46,0,-0,8.77,0
25.49,0,-0,8.77,0
25.521,0,-0,8.77,0
25.551,0,-0,8.77,0
25.581,0,-0,8.77,0
25.611,0,-0,8.77,0
25.641,0,-0,8.77,0
25.671,0,-0,8.77,0
25.701,0,-0,8.77,0
25.731,0,-0,8.77,0
25.761,0,-0,8.77,0
25.791,0,-0,8.77,0
25.821,0,-0,8.77,0
25.851,0,-0,8.77,0
25.881,0,-0,8.77,0
25.911,0,-0,8.77,0
25.941,0,-0,8.77,0
25.971,0,-0,8.77,0
26.001,0,-0,8.77,0
26.031,0,-0,8.77,0
26.061,0,-0,8.77,0
26.091,0,-0,8.77,0
26.121,0,-0,8.77,0
26.151,0,-0,8.77,0
26.181,0,-0,8.77,0
26.211,0,-0,8.77,0
26.241,0,-0,8.77,0
26.271,0,-0,8.77,0
26.301,0,-0,8.77,0
26.332,0,-0,8.77,0
26.362,0,-0,8.77,0
26.392,0,-0,8.77,0
26.422,0,-0,8.77,0
26.452,0,-0,8.77,0
26.482,0,-0,8.77,0
26.512,0,-0,8.77,0
26.542,0,-0,8.77,0
26.572,0,-0,8.77,0
26.602,0,-0,8.77,0
26.632,0,-0,8.77,0
26.662,0,-0,8.77,0
26.692,0,-0,8.77,0
26.722,0,-0,8.77,0
26.752,0,-0,8.77,0
26.782,0,-0,8.77,0
26.812,0,-0,8.77,0
26.842,0.19,-0,8.77,0
26.872,0,-0.19,8.76,0
26.902,0,-0,8.76,0
26.932,0,-0,8.76,0
26.962,0,-0,8.76,0
26.992,0,-0,8.76,0
27.022,0,-0,8.76,0
27.052,0,-0,8.76,0
27.082,0,-0,8.76,0
27.112,0.19,-0,8.76,0
27.142,0,-0.19,8.76,0
27.172,0,-0,8.76,0
27.202,0,-0,8.76,0
27.232,0,-0,8.76,0
27.262,0,-0,8.76,0
27.292,0,-0,8.76,0
27.322,0,-0,8.76,0
27.352,0,-0,8.76,0
27.382,0.19,-0,8.76,0
27.412,0,-0.19,8.75,0
27.442,0,-0,8.75,0
27.472,0,-0,8.75,0
27.502,0,-0,8.75,0
27.532,0,-0,8.75,0
27.562,0,-0,8.75,0
27.592,0,-0,8.75,0
27.622,0,-0,8.75,0
27.652,0,-0,8.75,0
27.682,0,-0,8.75,0
27.712,0,-0,8.75,0
27.742,0,-0,8.75,0
27.772,0,-0,8.75,0
27.802,0,-0,8.75,0
27.832,0,-0,8.75,0
27.862,0,-0,8.75,0
27.892,0,-0,8.75,0
27.922,0,-0,8.75,0
27.953,0,-0,8.75,0
27.983,0,-0,8.75,0
28.013,0,-0,8.75,0
28.043,0,-0,8.75,0
28.073,0,-0,8.75,0
28.103,0,-0,8.75,0
28.133,0,-0,8.75,0
28.163,0,-0,8.75,0
28.193,0,-0,8.75,0
28.223,0,-0,8.75,0
28.253,0,-0,8.75,0
28.283,0,-0,8.75,0
28.313,0,-0,8.75,0
28.343,0,-0,8.75,0
28.373,0,-0,8.75,0
28.403,0,-0,8.75,0
28.433,0,-0,8.75,0
28.463,0.19,-0,8.75,0
28.493,0,-0.19,8.74,0
28.523,0,-0,8.74,0
28.553,0,-0,8.74,0
28.583,0,-0,8.74,0
28.613,0,-0,8.74,0
28.643,0,-0,8.74,0
28.673,0,-0,8.74,0
28.703,0,-0,8.74,0
28.733,0,-0,8.74,0
28.764,0,-0,8.74,0
28.794,0,-0,8.74,0
28.824,0,-0,8.74,0
28.854,0,-0,8.74,0
28.884,0,-0,8.74,0
28.914,0,-0,8.74,0
28.944,0,-0,8.74,0
28.974,0,-0,8.74,0
29.004,0,-0,8.74,0
29.034,0,-0,8.74,0
29.064,0,-0,8.74,0
29.094,0,-0,8.74,0
29.124,0,-0,8.74,0
29.154,0,-0,8.74,0
29.184,0,-0,8.74,0
29.214,0,-0,8.74,0
29.244,0,-0,8.74,0
29.274,0,-0,8.74,0
29.304,0,-0,8.74,0
29.334,0,-0,8.74,0
29.364,0,-0,8.74,0
29.394,0,-0,8.74,0
29.424,0,-0,8.74,0
29.454,0,-0,8.74,0
29.484,0,-0,8.74,0
29.514,0,-0,8.74,0
29.544,0,-0,8.74,0
29.574,0,-0,8.74,0
29.604,0,-0,8.74,0
29.634,0,-0,8.74,0
29.664,0,-0,8.74,0
29.694,0,-0,8.74,0
29.724,0,-0,8.74,0
29.754,0,-0,8.74,0
29.784,0,-0,8.74,0
29.814,0,-0,8.74,0
29.844,0,-0,8.74,0
29.874,0,-0,8.74,0
29.904,0,-0,8.74,0
29.934,0,-0,8.74,0
29.964,0,-0,8.74,0
29.994,0,-0,8.74,0
30.024,0,-0,8.74,0
30.054,0,-0,8.74,0
30.084,0,-0,8.74,0
30.114,0,-0,8.74,0
30.144,0,-0,8.74,0
30.174,0.19,-0,8.74,0
30.204,0,-0.19,8.74,0
30.234,0,-0,8.73,0
30.264,0,-0,8.73,0
30.294,0,-0,8.73,0
30.324,0,-0,8.73,0
30.354,0,-0,8.73,0
30.385,0,-0,8.73,0
30.415,0,-0,8.73,0
30.445,0,-0,8.73,0
30.475,0,-0,8.73,0
30.505,0,-0,8.73,0
30.535,0,-0,8.73,0
30.565,0,-0,8.73,0
30.595,0,-0,8.73,0
30.625,0,-0,8.73,0
30.655,0,-0,8.73,0
30.685,0,-0,8.73,0
30.715,0.19,-0,8.73,0
30.745,0,-0.19,8.73,0
30.775,0,-0,8.73,0
30.805,0,-0,8.73,0
30.835,0,-0,8.73,0
30.865,0,-0,8.73,0
30.895,0,-0,8.73,0
30.925,0,-0,8.73,0
30.955,0,-0,8.73,0
30.985,0,-0,8.73,0
31.015,0,-0,8.73,0
31.045,0,-0,8.73,0
31.075,0,-0,8.73,0
31.105,0,-0,8.73,0
31.135,0,-0,8.73,0
31.165,0,-0,8.73,0
31.196,0,-0,8.73,0
31.226,0,-0,8.73,0
31.256,0,-0,8.73,0
31.286,0,-0,8.73,0
31.316,0,-0,8.73,0
31.346,0,-0,8.73,0
31.376,0,-0,8.73,0
31.406,0,-0,8.73,0
31.436,0,-0,8.73,0
31.466,0,-0,8.73,0
31.496,0,-0,8.73,0
31.526,0,-0,8.73,0
31.556,0,-0,8.73,0
31.586,0,-0,8.73,0
31.616,0,-0,8.73,0
31.646,0,-0,8.73,0
31.676,0,-0,8.73,0
31.706,0,-0,8.73,0
31.736,0,-0,8.73,0
31.766,0,-0,8.73,0
31.796,0,-0,8.73,0
31.826,0,-0,8.73,0
31.856,0,-0,8.73,0
31.886,0,-0,8.73,0
31.916,0,-0,8.73,0
31.946,0,-0,8.73,0
31.976,0,-0,8.73,0
32.006,0,-0,8.73,0
32.036,0,-0,8.73,0
32.037,0,0,0,1
32.066,0,0,0,0
32.096,0,-0,-0,0
32.126,0,-0,-0,0
32.156,0,-0,-0,0
32.186,0,-0,-0,0
32.216,0,-0,-0,0
32.246,0,-0,-0,0
32.276,0,-0,-0,0
32.306,0,-0,-0,0
32.336,0,-0,-0,0
32.366,0,-0,-0,0
32.396,0,-0,-0,0
32.426,0,-0,-0,0
32.456,0,-0,-0,0
32.486,0,-0,-0,0
32.516,0,-0,-0,0
32.546,0,-0,-0,0
32.576,0,-0,-0,0
32.606,0,-0,-0,0
32.636,0,-0,-0,0
32.666,0,-0,-0,0
32.696,0,-0,-0,0
32.726,0,-0,-0,0
32.756,0,-0,-0,0
32.786,0,-0,-0,0
32.817,0,-0,-0,0
32.847,0,-0,-0,0
32.877,0,-0,-0,0
32.907,0,-0,-0,0
32.937,0,-0,-0,0
32.967,0,-0,-0,0
32.997,0,-0,-0,0
33.027,0,-0,-0,0
33.057,0,-0,-0,0
33.087,0,-0,-0,0
33.117,0,4.9,0.07,0
33.147,4.95,10.15,0.3,0
33.177,9.72,10.45,0.61,0
33.207,13.2,7.78,0.88,0
33.237,15.4,4.3,1.06,0
33.267,17.05,2.1,1.16,0
33.297,18.33,0.45,1.2,0
33.327,19.25,-0.83,1.19,0
33.357,18.51,-1.75,1.15,0
33.387,13.93,-1.01,1.11,0
33.417,9.53,3.57,1.15,0
33.447,13.01,7.97,1.32,0
33.477,15.58,4.49,1.51,0
33.507,17.05,1.92,1.61,0
33.537,18.15,0.45,1.64,0
33.567,18.88,-0.65,1.64,0
33.597,18.88,-1.38,1.61,0
33.628,14.66,-1.38,1.57,0
33.658,10.08,2.84,1.59,0
33.688,13.2,7.42,1.74,0
33.718,15.58,4.3,1.92,0
33.748,17.41,1.92,2.01,0
33.778,18.51,0.09,2.04,0
33.808,19.25,-1.01,2.03,0
33.838,18.15,-1.75,1.99,0
33.868,12.83,-0.65,1.95,0
33.898,8.8,4.67,2.01,0
33.928,12.28,8.7,2.21,0
33.958,15.21,5.22,2.42,0
33.988,16.68,2.29,2.53,0
34.018,17.96,0.82,2.58,0
34.048,19.06,-0.46,2.59,0
34.078,18.88,-1.56,2.56,0
34.108,16.13,-1.38,2.51,0
34.138,10.45,1.37,2.51,0
34.168,13.75,7.05,2.64,0
34.198,15.95,3.75,2.8,0
34.228,17.6,1.55,2.88,0
34.258,18.51,-0.1,2.9,0
34.288,18.15,-1.01,2.88,0
34.318,16.68,-0.65,2.86,0
34.348,15.95,0.82,2.86,0
34.378,16.86,1.55,2.9,0
34.408,18.15,0.64,2.93,0
34.438,18.7,-0.65,2.93,0
34.468,18.33,-1.2,2.9,0
34.498,15.95,-0.83,2.87,0
34.528,14.3,1.55,2.88,0
34.558,15.58,3.2,2.95,0
34.588,17.05,1.92,3.03,0
34.618,17.96,0.45,3.07,0
34.648,18.88,-0.46,3.07,0
34.678,18.88,-1.38,3.04,0
34.708,16.31,-1.38,3,0
34.738,10.82,1.19,2.99,0
34.768,13.93,6.68,3.11,0
34.798,16.13,3.57,3.27,0
34.828,17.6,1.37,3.34,0
34.858,18.7,-0.1,3.36,0
34.888,18.33,-1.2,3.34,0
34.918,16.68,-0.83,3.31,0
34.948,14.85,0.82,3.31,0
34.978,15.95,2.65,3.36,0
35.008,17.6,1.55,3.42,0
35.038,18.33,-0.1,3.45,0
35.068,18.15,-0.83,3.43,0
35.098,17.78,-0.65,3.41,0
35.128,17.41,-0.28,3.4,0
35.158,17.23,0.09,3.39,0
35.188,16.86,0.27,3.4,0
35.218,16.68,0.64,3.41,0
35.249,17.41,0.82,3.43,0
35.279,18.7,0.09,3.45,0
35.309,19.06,-1.2,3.43,0
35.339,18.15,-1.56,3.39,0
35.369,12.83,-0.65,3.36,0
35.399,8.98,4.67,3.42,0
35.429,12.65,8.52,3.61,0
35.459,15.4,4.85,3.81,0
35.489,16.86,2.1,3.92,0
35.519,17.96,0.64,3.96,0
35.549,18.88,-0.46,3.96,0
35.579,19.06,-1.38,3.94,0
35.609,16.31,-1.56,3.89,0
35.639,10.82,1.19,3.89,0
35.669,13.75,6.68,4,0
35.699,15.95,3.75,4.16,0
35.729,17.78,1.55,4.24,0
35.759,18.7,-0.28,4.26,0
35.789,18.33,-1.2,4.24,0
35.819,16.31,-0.83,4.21,0
35.849,14.66,1.19,4.21,0
35.879,16.31,2.84,4.27,0
35.909,17.78,1.19,4.33,0
35.939,18.33,-0.28,4.35,0
35.969,17.96,-0.83,4.33,0
35.999,17.78,-0.46,4.31,0
36.029,17.78,-0.28,4.3,0
36.06,17.41,-0.28,4.29,0
36.09,16.86,0.09,4.29,0
36.12,16.68,0.64,4.3,0
36.15,17.05,0.82,4.32,0
36.18,18.7,0.45,4.34,0
36.21,19.25,-1.2,4.33,0
36.24,18.15,-1.75,4.28,0
36.27,12.83,-0.65,4.25,0
36.3,8.98,4.67,4.31,0
36.33,12.65,8.52,4.51,0
36.36,15.4,4.85,4.71,0
36.39,16.68,2.1,4.81,0
36.42,17.96,0.82,4.85,0
36.45,19.06,-0.46,4.86,0
36.48,19.06,-1.56,4.83,0
36.51,16.13,-1.56,4.78,0
36.54,10.63,1.37,4.78,0
36.57,13.93,6.87,4.9,0
36.6,16.13,3.57,5.06,0
36.63,17.78,1.37,5.13,0
36.66,18.7,-0.28,5.15,0
36.69,18.33,-1.2,5.13,0
36.72,16.5,-0.83,5.1,0
36.75,14.48,1,5.1,0
36.78,16.68,3.02,5.16,0
36.81,17.96,0.82,5.22,0
36.84,18.51,-0.46,5.22,0
36.87,18.15,-1.01,5.2,0
36.9,16.31,-0.65,5.18,0
36.93,15.58,1.19,5.18,0
36.96,17.05,1.92,5.23,0
36.99,17.96,0.45,5.27,0
37.02,18.7,-0.46,5.27,0
37.05,18.33,-1.2,5.24,0
37.08,16.31,-0.83,5.21,0
37.11,14.11,1.19,5.22,0
37.14,16.13,3.39,5.29,0
37.17,17.41,1.37,5.36,0
37.2,18.33,0.09,5.38,0
37.23,19.25,-0.83,5.37,0
37.26,18.88,-1.75,5.33,0
37.29,14.3,-1.38,5.28,0
37.32,10.08,3.2,5.31,0
37.35,13.2,7.42,5.47,0
37.38,15.76,4.3,5.64,0
37.41,17.41,1.74,5.73,0
37.44,18.33,0.09,5.76,0
37.47,19.25,-0.83,5.75,0
37.5,18.88,-1.75,5.71,0
37.53,14.3,-1.38,5.67,0
37.56,10.08,3.2,5.69,0
37.59,13.2,7.42,5.85,0
37.62,15.76,4.3,6.03,0
37.65,17.23,1.74,6.12,0
37.681,18.33,0.27,6.15,0
37.711,19.25,-0.83,6.14,0
37.741,18.88,-1.75,6.1,0
37.771,14.48,-1.38,6.06,0
37.801,9.9,3.02,6.08,0
37.831,13.2,7.6,6.24,0
37.861,15.76,4.3,6.42,0
37.891,17.41,1.74,6.51,0
37.921,18.33,0.09,6.54,0
37.951,19.06,-0.83,6.52,0
37.981,18.7,-1.56,6.49,0
38.011,14.11,-1.2,6.45,0
38.041,9.9,3.39,6.48,0
38.071,13.2,7.6,6.64,0
38.101,15.95,4.3,6.82,0
38.131,17.23,1.55,6.91,0
38.161,18.33,0.27,6.94,0
38.191,19.43,-0.83,6.93,0
38.221,18.88,-1.93,6.89,0
38.251,14.11,-1.38,6.84,0
38.281,9.9,3.39,6.87,0
38.311,13.01,7.6,7.03,0
38.341,15.76,4.49,7.22,0
38.371,17.23,1.74,7.31,0
38.401,18.33,0.27,7.34,0
38.431,19.25,-0.83,7.33,0
38.461,18.7,-1.75,7.29,0
38.492,14.3,-1.2,7.25,0
38.522,9.9,3.2,7.28,0
38.552,13.2,7.6,7.44,0
38.582,15.76,4.3,7.62,0
38.612,17.23,1.74,7.71,0
38.642,18.33,0.27,7.74,0
38.672,19.25,-0.83,7.73,0
38.702,18.88,-1.75,7.69,0
38.732,14.11,-1.38,7.65,0
38.762,9.72,3.39,7.68,0
38.792,13.2,7.78,7.85,0
38.822,15.76,4.3,8.03,0
38.852,17.23,1.74,8.12,0
38.882,18.33,0.27,8.15,0
38.912,19.25,-0.83,8.14,0
38.942,18.88,-1.75,8.1,0
38.972,14.3,-1.38,8.05,0
39.002,9.9,3.2,8.08,0
39.032,13.2,7.6,8.24,0
39.062,15.58,4.3,8.42,0
39.092,17.23,1.92,8.51,0
39.122,18.33,0.27,8.55,0
39.152,19.25,-0.83,8.54,0
39.182,18.88,-1.75,8.5,0
39.212,14.11,-1.38,8.45,0
39.242,9.72,3.39,8.48,0
39.272,13.2,7.78,8.65,0
39.302,15.76,4.3,8.83,0
39.332,17.23,1.74,8.92,0
39.362,18.33,0.27,8.95,0
39.392,19.25,-0.83,8.94,0
39.422,18.88,-1.75,8.91,0
39.452,14.3,-1.38,8.86,0
39.482,10.08,3.2,8.89,0
39.512,13.38,7.42,9.05,0
39.542,15.76,4.12,9.22,0
39.572,17.41,1.74,9.31,0
39.602,18.33,0.09,9.33,0
39.632,19.25,-0.83,9.32,0
39.662,18.88,-1.75,9.28,0
39.692,14.3,-1.38,9.24,0
39.722,9.9,3.2,9.26,0
39.752,13.2,7.6,9.43,0
39.782,15.76,4.3,9.61,0
39.812,17.41,1.74,9.7,0
39.842,18.33,0.09,9.72,0
39.872,19.25,-0.83,9.71,0
39.902,18.88,-1.75,9.67,0
39.932,14.11,-1.38,9.63,0
39.962,9.9,3.39,9.66,0
39.992,13.2,7.6,9.83,0
40.022,15.76,4.3,10.01,0
40.052,17.23,1.74,10.1,0
40.082,18.33,0.27,10.13,0
40.113,19.25,-0.83,10.12,0
40.143,18.88,-1.75,10.08,0
40.173,14.3,-1.38,10.03,0
40.203,10.08,3.2,10.06,0
40.233,13.2,7.42,10.22,0
40.263,15.76,4.3,10.39,0
40.293,17.41,1.74,10.49,0
40.323,18.33,0.09,10.51,0
40.353,19.25,-0.83,10.5,0
40.383,18.88,-1.75,10.46,0
40.413,14.3,-1.38,10.42,0
40.443,9.72,3.2,10.44,0
40.473,13.2,7.78,10.61,0
40.503,15.58,4.3,10.79,0
40.533,17.23,1.92,10.88,0
40.563,18.33,0.27,10.92,0
40.593,19.25,-1.53,10.9,0
40.623,18.33,-7.7,10.76,0
40.653,12.83,-12.03,10.46,0
40.683,8.8,-11.78,10.1,0
40.713,5.5,-8.8,9.8,0
40.743,2.75,-5.5,9.58,0
40.773,1.1,-2.75,9.46,0
40.803,0.37,-1.1,9.4,0
40.833,0,-0.37,9.38,0
40.863,0,-0,9.37,0
40.893,0,-0,9.37,0
40.924,0,-0,9.37,0
40.954,0,-0,9.37,0
40.984,0,-0,9.37,0
41.014,0,-0,9.37,0
41.044,0,-0,9.37,0
41.074,0,-0,9.37,0
41.104,0,-0,9.37,0
41.134,0,-0,9.37,0
41.164,0,-0,9.37,0
41.194,0,-0,9.37,0
41.224,0,-0,9.37,0
41.254,0,-0,9.37,0
41.284,0,-0,9.37,0
41.314,0,-0,9.37,0
41.344,0,-0,9.37,0
41.374,0,-0,9.37,0
41.404,0,-0,9.37,0
41.434,0,-0,9.37,0
41.464,0,-0,9.37,0
41.494,0,-0,9.37,0
41.524,0,-0,9.37,0
41.554,0,-0,9.37,0
41.584,0,-0,9.37,0
41.614,0,-0,9.37,0
41.644,0,-0,9.37,0
41.674,0,-0,9.37,0
41.704,0,-0,9.37,0
41.734,0,-0,9.37,0
41.764,0,-0,9.37,0
41.794,0,-0,9.37,0
41.824,0,-0,9.37,0
41.854,0,-0,9.37,0
41.884,0,-0,9.37,0
41.914,0,-0,9.37,0
41.944,0.19,-0,9.37,0
41.974,0,-0.19,9.37,0
42.004,0,-0,9.36,0
42.034,0,-0,9.36,0
42.064,0,-0,9.36,0
42.094,0,-0,9.36,0
42.124,0,-0,9.36,0
42.154,0,-0,9.36,0
42.184,0,-0,9.36,0
42.214,0,-0,9.36,0
42.244,0,-0,9.36,0
42.274,0,-0,9.36,0
42.304,0,-0,9.36,0
42.334,0,-0,9.36,0
42.364,0,-0,9.36,0
42.394,0,-0,9.36,0
42.424,0,-0,9.36,0
42.454,0,-0,9.36,0
42.484,0,-0,9.36,0
42.514,0,-0,9.36,0
42.545,0,-0,9.36,0
42.575,0,-0,9.36,0
42.605,0,-0,9.36,0
42.635,0,-0,9.36,0
42.665,0,-0,9.36,0
42.695,0,-0,9.36,0
42.725,0,-0,9.36,0
42.755,0,-0,9.36,0
42.785,0,-0,9.36,0
42.815,0,-0,9.36,0
42.845,0,-0,9.36,0
42.875,0,-0,9.36,0
42.905,0,-0,9.36,0
42.935,0,-0,9.36,0
42.965,0,-0,9.36,0
42.995,0.19,-0,9.36,0
43.025,0,-0.19,9.36,0
43.055,0,-0,9.36,0
43.085,0,-0,9.36,0
43.115,0,-0,9.36,0
43.145,0,-0,9.36,0
43.175,0.19,-0,9.36,0
43.205,0,-0.19,9.35,0
43.235,0,-0,9.35,0
43.265,0,-0,9.35,0
43.295,0,-0,9.35,0
43.325,0,-0,9.35,0
43.356,0,-0,9.35,0
43.386,0,-0,9.35,0
43.416,0,-0,9.35,0
43.446,0,-0,9.35,0
43.476,0,-0,9.35,0
43.506,0,-0,9.35,0
43.536,0,-0,9.35,0
43.566,0,-0,9.35,0
43.596,0,-0,9.35,0
43.626,0,-0,9.35,0
43.656,0,-0,9.35,0
43.686,0,-0,9.35,0
43.716,0,-0,9.35,0
43.746,0,-0,9.35,0
43.776,0,-0,9.35,0
43.806,0,-0,9.35,0
43.836,0,-0,9.35,0
43.866,0,-0,9.35,0
43.896,0,-0,9.35,0
43.926,0,-0,9.35,0
43.956,0,-0,9.35,0
43.986,0,-0,9.35,0
44.016,0,-0,9.35,0
44.046,0,-0,9.35,0
44.076,0,-0,9.35,0
44.106,0,-0,9.35,0
44.136,0,-0,9.35,0
44.166,0,-0,9.35,0
44.196,0,-0,9.35,0
44.226,0,-0,9.35,0
44.256,0,-0,9.35,0
44.286,0,-0,9.35,0
44.316,0,-0,9.35,0
44.346,0,-0,9.35,0
44.376,0,-0,9.35,0
44.406,0,-0,9.35,0
44.436,0,-0,9.35,0
44.466,0,-0,9.35,0
44.496,0,-0,9.35,0
44.526,0,-0,9.35,0
44.556,0,-0,9.35,0
44.586,0,-0,9.35,0
44.616,0,-0,9.35,0
44.646,0,-0,9.35,0
44.676,0,-0,9.35,0
44.706,0.19,-0,9.35,0
44.736,0,-0.19,9.34,0
44.766,0,-0,9.34,0
44.796,0,-0,9.34,0
44.826,0,-0,9.34,0
44.856,0,-0,9.34,0
44.886,0,-0,9.34,0
44.916,0,-0,9.34,0
44.946,0,-0,9.34,0
44.977,0,-0,9.34,0
45.007,0,-0,9.34,0
45.037,0,-0,9.34,0
45.067,0,-0,9.34,0
45.097,0,-0,9.34,0
45.127,0,-0,9.34,0
45.157,0,-0,9.34,0
45.187,0,-0,9.34,0
45.217,0,-0,9.34,0
45.247,0,-0,9.34,0
45.277,0,-0,9.34,0
45.307,0,-0,9.34,0
45.337,0,-0,9.34,0
45.367,0,-0,9.34,0
45.397,0,-0,9.34,0
45.427,0,-0,9.34,0
45.457,0,-0,9.34,0
45.487,0,-0,9.34,0
45.517,0,-0,9.34,0
45.547,0,-0,9.34,0
45.577,0,-0,9.34,0
45.607,0,-0,9.34,0
45.637,0,-0,9.34,0
45.667,0,-0,9.34,0
45.697,0,-0,9.34,0
45.727,0,-0,9.34,0
45.757,0,-0,9.34,0
45.788,0,-0,9.34,0
45.818,0,-0,9.34,0
45.848,0,-0,9.34,0
45.878,0,-0,9.34,0
45.908,0,-0,9.34,0
45.938,0,-0,9.34,0
45.968,0,-0,9.34,0
45.998,0,-0,9.34,0
46.028,0,-0,9.34,0
46.058,0,-0,9.34,0
46.088,0,-0,9.34,0
46.118,0,-0,9.34,0
46.148,0,-0,9.34,0
46.178,0,-0,9.34,0
46.208,0,-0,9.34,0
46.238,0,-0,9.34,0
46.268,0,-0,9.34,0
46.298,0,-0,9.34,0
46.328,0,-0,9.34,0
46.358,0,-0,9.34,0
46.388,0,-0,9.34,0
46.418,0,-0,9.34,0
46.448,0,-0,9.34,0
46.478,0,-0,9.34,0
46.508,0,-0,9.34,0
46.538,0,-0,9.34,0
46.568,0,-0,9.34,0
46.598,0,-0,9.34,0
46.628,0,-0,9.34,0
46.658,0,-0,9.34,0
46.688,0,-0,9.34,0
46.718,0,-0,9.34,0
46.748,0,-0,9.34,0
46.778,0,-0,9.34,0
46.808,0,-0,9.34,0
46.838,0,-0,9.34,0
46.868,0,-0,9.34,0
46.898,0,-0,9.34,0
46.928,0,-0,9.34,0
46.958,0,-0,9.34,0
46.988,0,-0,9.34,0
47.018,0,-0,9.34,0
47.048,0,-0,9.34,0
47.078,0,-0,9.34,0
47.108,0,-0,9.34,0
47.138,0,-0,9.34,0
47.168,0,-0,9.34,0
47.198,0,-0,9.34,0
47.228,0,-0,9.34,0
47.258,0,-0,9.34,0
47.288,0,-0,9.34,0
47.318,0,-0,9.34,0
47.348,0,-0,9.34,0
47.378,0,-0,9.34,0
47.409,0,-0,9.34,0
47.439,0,-0,9.34,0
47.469,0,-0,9.34,0
47.499,0,-0,9.34,0
47.529,0,-0,9.34,0
47.559,0,-0,9.34,0
47.589,0,-0,9.34,0
47.619,0,-0,9.34,0
47.649,0,-0,9.34,0
47.679,0,-0,9.34,0
47.709,0,-0,9.34,0
47.739,0,-0,9.34,0
47.769,0,-0,9.34,0
47.799,0,-0,9.34,0
47.829,0,-0,9.34,0
47.859,0,-0,9.34,0
47.889,0,-0,9.34,0
47.919,0,-0,9.34,0
47.949,0,-0,9.34,0
47.979,0,-0,9.34,0
48.009,0,-0,9.34,0
48.039,0,-0,9.34,0
48.069,0.19,-0,9.34,0
48.07,0.19,0,0,1
48.099,0,0,0,0
48.129,0,-0,-0,0
48.159,0,-0,-0,0
48.189,0,-0,-0,0
48.22,0,-0,-0,0
48.25,0,-0,-0,0
48.28,0,-0,-0,0
48.31,0,-0,-0,0
48.34,0,-0,-0,0
48.37,0,-0,-0,0
48.4,0,-0,-0,0
48.43,0,-0,-0,0
48.46,0,-0,-0,0
48.49,0,-0,-0,0
48.52,0,-0,-0,0
48.55,0,-0,-0,0
48.58,0,-0,-0,0
48.61,0,-0,-0,0
48.64,0,-0,-0,0
48.67,0,-0,-0,0
48.7,0,-0,-0,0
48.73,0,-0,-0,0
48.76,0,-0,-0,0
48.79,0,-0,-0,0
48.82,0,-0,-0,0
48.85,0,-0,-0,0
48.88,0,-0,-0,0
48.91,0,-0,-0,0
48.94,0,-0,-0,0
48.97,0,-0,-0,0
49,0,-0,-0,0
49.03,0,-0,-0,0
49.06,0,-0,-0,0
49.09,0,-0,-0,0
49.12,0,-0,-0,0
49.15,0,4.9,0.07,0
49.18,5.32,10.15,0.3,0
49.21,10.08,10.08,0.61,0
49.24,13.38,7.42,0.87,0
49.27,15.76,4.12,1.05,0
49.3,17.41,1.74,1.13,0
49.33,18.51,0.09,1.16,0
